time_s,tx,rx
0.004790000000,0.000000,-0.109608
0.004792000000,0.000000,-0.317410
0.004794000000,0.000000,0.043130
0.004796000000,0.000000,-0.233457
0.004798000000,0.000000,0.190021
0.004800000000,0.000000,-0.237139
0.004802000000,0.000000,0.292805
0.004804000000,0.000000,0.344787
0.004806000000,0.000000,-0.007028
0.004808000000,0.000000,-0.246526
0.004810000000,0.000000,0.211979
0.004812000000,0.000000,0.021887
0.004814000000,0.000000,0.185702
0.004816000000,0.000000,0.374433
0.004818000000,0.000000,-0.079767
0.004820000000,0.000000,0.137842
0.004822000000,0.000000,0.015625
0.004824000000,0.000000,0.286768
0.004826000000,0.000000,-0.025641
0.004828000000,0.000000,-0.347751
0.004830000000,0.000000,0.081255
0.004832000000,0.000000,0.158166
0.004834000000,0.000000,0.237847
0.004836000000,0.000000,0.264299
0.004838000000,0.000000,-0.131757
0.004840000000,0.000000,-0.058729
0.004842000000,0.000000,0.467820
0.004844000000,0.000000,0.278708
0.004846000000,0.000000,-0.180190
0.004848000000,0.000000,0.190803
0.004850000000,0.000000,0.138564
0.004852000000,0.000000,-0.225178
0.004854000000,0.000000,0.031781
0.004856000000,0.000000,0.034159
0.004858000000,0.000000,-0.027330
0.004860000000,0.000000,0.479736
0.004862000000,0.000000,0.150064
0.004864000000,0.000000,0.172157
0.004866000000,0.000000,0.231067
0.004868000000,0.000000,0.117255
0.004870000000,0.000000,-0.183309
0.004872000000,0.000000,-0.155938
0.004874000000,0.000000,0.003167
0.004876000000,0.000000,-0.346049
0.004878000000,0.000000,0.138201
0.004880000000,0.000000,-0.065777
0.004882000000,0.000000,0.051164
0.004884000000,0.000000,-0.031787
0.004886000000,0.000000,-0.079746
0.004888000000,0.000000,-0.181295
0.004890000000,0.000000,-0.067191
0.004892000000,0.000000,-0.034887
0.004894000000,0.000000,-0.314545
0.004896000000,0.000000,-0.041679
0.004898000000,0.000000,0.282529
0.004900000000,0.000000,-0.093509
0.004902000000,0.000000,-0.478435
0.004904000000,0.000000,-0.265413
0.004906000000,0.000000,0.345502
0.004908000000,0.000000,0.192636
0.004910000000,0.000000,0.143756
0.004912000000,0.000000,0.234954
0.004914000000,0.000000,0.220627
0.004916000000,0.000000,0.219044
0.004918000000,0.000000,0.069083
0.004920000000,0.000000,-0.185498
0.004922000000,0.000000,0.107737
0.004924000000,0.000000,0.106747
0.004926000000,0.000000,0.198046
0.004928000000,0.000000,-0.423003
0.004930000000,0.000000,-0.062539
0.004932000000,0.000000,-0.089001
0.004934000000,0.000000,0.275452
0.004936000000,0.000000,0.165179
0.004938000000,0.000000,0.328895
0.004940000000,0.000000,0.076331
0.004942000000,0.000000,-0.205481
0.004944000000,0.000000,-0.171311
0.004946000000,0.000000,-0.192830
0.004948000000,0.000000,-0.196160
0.004950000000,0.000000,-0.179647
0.004952000000,0.000000,0.242824
0.004954000000,0.000000,-0.017237
0.004956000000,0.000000,0.077022
0.004958000000,0.000000,-0.141971
0.004960000000,0.000000,-0.115543
0.004962000000,0.000000,0.331575
0.004964000000,0.000000,0.095697
0.004966000000,0.000000,0.251001
0.004968000000,0.000000,-0.217151
0.004970000000,0.000000,0.296196
0.004972000000,0.000000,-0.092836
0.004974000000,0.000000,-0.017128
0.004976000000,0.000000,0.046173
0.004978000000,0.000000,-0.044498
0.004980000000,0.000000,-0.244431
0.004982000000,0.000000,0.210843
0.004984000000,0.000000,-0.309176
0.004986000000,0.000000,0.031140
0.004988000000,0.000000,-0.256212
0.004990000000,0.000000,-0.250172
0.004992000000,0.000000,-0.087287
0.004994000000,0.000000,-0.189168
0.004996000000,0.000000,0.077740
0.004998000000,0.000000,-0.203705
0.005000000000,0.000000,-0.429578
0.005002000000,0.000000,0.039770
0.005004000000,0.000000,0.197912
0.005006000000,0.000000,0.246614
0.005008000000,0.000000,-0.212781
0.005010000000,0.000000,0.067376
0.005012000000,0.000000,-0.067972
0.005014000000,0.000000,0.654078
0.005016000000,0.000000,0.059085
0.005018000000,0.000000,0.074956
0.005020000000,0.000000,0.028686
0.005022000000,0.000000,-0.258550
0.005024000000,0.000000,0.273866
0.005026000000,0.000000,-0.060938
0.005028000000,0.000000,0.037116
0.005030000000,0.000000,0.067111
0.005032000000,0.000000,0.134256
0.005034000000,0.000000,0.280245
0.005036000000,0.000000,0.068916
0.005038000000,0.000000,0.271759
0.005040000000,0.000000,0.007973
0.005042000000,0.000000,0.270655
0.005044000000,0.000000,-0.460292
0.005046000000,0.000000,-0.205227
0.005048000000,0.000000,0.318040
0.005050000000,0.000000,-0.135602
0.005052000000,0.000000,-0.093846
0.005054000000,0.000000,-0.014231
0.005056000000,0.000000,-0.031165
0.005058000000,0.000000,-0.094528
0.005060000000,0.000000,0.171703
0.005062000000,0.000000,-0.210645
0.005064000000,0.000000,-0.142188
0.005066000000,0.000000,-0.146994
0.005068000000,0.000000,-0.243467
0.005070000000,0.000000,0.213768
0.005072000000,0.000000,-0.263945
0.005074000000,0.000000,-0.087349
0.005076000000,0.000000,-0.057751
0.005078000000,0.000000,0.155060
0.005080000000,0.000000,0.051628
0.005082000000,0.000000,0.386546
0.005084000000,0.000000,0.185048
0.005086000000,0.000000,-0.180499
0.005088000000,0.000000,-0.087731
0.005090000000,0.000000,-0.027884
0.005092000000,0.000000,-0.109843
0.005094000000,0.000000,-0.105684
0.005096000000,0.000000,0.176605
0.005098000000,0.000000,0.173393
0.005100000000,0.000000,-0.208040
0.005102000000,0.000000,-0.287831
0.005104000000,0.000000,-0.066571
0.005106000000,0.000000,0.009865
0.005108000000,0.000000,0.120389
0.005110000000,0.000000,-0.202632
0.005112000000,0.000000,-0.200439
0.005114000000,0.000000,-0.032494
0.005116000000,0.000000,-0.045867
0.005118000000,0.000000,-0.009156
0.005120000000,0.000000,0.030078
0.005122000000,0.000000,-0.004801
0.005124000000,0.000000,0.163493
0.005126000000,0.000000,-0.272585
0.005128000000,0.000000,0.130546
0.005130000000,0.000000,0.284179
0.005132000000,0.000000,-0.477951
0.005134000000,0.000000,-0.167021
0.005136000000,0.000000,0.029054
0.005138000000,0.000000,-0.152654
0.005140000000,0.000000,0.069038
0.005142000000,0.000000,0.208537
0.005144000000,0.000000,-0.113483
0.005146000000,0.000000,-0.311364
0.005148000000,0.000000,0.172854
0.005150000000,0.000000,-0.039913
0.005152000000,0.000000,0.241172
0.005154000000,0.000000,0.254708
0.005156000000,0.000000,-0.154732
0.005158000000,0.000000,0.235392
0.005160000000,0.000000,-0.010546
0.005162000000,0.000000,0.150919
0.005164000000,0.000000,0.023320
0.005166000000,0.000000,0.044572
0.005168000000,0.000000,0.146392
0.005170000000,0.000000,0.316051
0.005172000000,0.000000,0.209331
0.005174000000,0.000000,0.222927
0.005176000000,0.000000,0.147708
0.005178000000,0.000000,0.250829
0.005180000000,0.000000,-0.039394
0.005182000000,0.000000,0.206275
0.005184000000,0.000000,0.025197
0.005186000000,0.000000,-0.176642
0.005188000000,0.000000,-0.049337
0.005190000000,0.000000,0.082554
0.005192000000,0.000000,0.084107
0.005194000000,0.000000,0.004323
0.005196000000,0.000000,0.154081
0.005198000000,0.000000,-0.428154
0.005200000000,0.000000,0.139839
0.005202000000,0.000000,0.162556
0.005204000000,0.000000,0.010018
0.005206000000,0.000000,-0.071042
0.005208000000,0.000000,0.121359
0.005210000000,0.000000,-0.185173
0.005212000000,0.000000,0.165765
0.005214000000,0.000000,0.158154
0.005216000000,0.000000,-0.077225
0.005218000000,0.000000,0.085778
0.005220000000,0.000000,0.330207
0.005222000000,0.000000,0.120641
0.005224000000,0.000000,0.122477
0.005226000000,0.000000,-0.263573
0.005228000000,0.000000,0.047284
0.005230000000,0.000000,-0.081993
0.005232000000,0.000000,-0.376358
0.005234000000,0.000000,0.174532
0.005236000000,0.000000,-0.050689
0.005238000000,0.000000,-0.108234
0.005240000000,0.000000,-0.178358
0.005242000000,0.000000,-0.055797
0.005244000000,0.000000,-0.007046
0.005246000000,0.000000,-0.360526
0.005248000000,0.000000,-0.043791
0.005250000000,0.000000,0.364565
0.005252000000,0.000000,-0.254589
0.005254000000,0.000000,-0.159122
0.005256000000,0.000000,0.282364
0.005258000000,0.000000,0.261268
0.005260000000,0.000000,0.464263
0.005262000000,0.000000,-0.140985
0.005264000000,0.000000,-0.039047
0.005266000000,0.000000,-0.027343
0.005268000000,0.000000,-0.001476
0.005270000000,0.000000,0.268232
0.005272000000,0.000000,0.034455
0.005274000000,0.000000,-0.691398
0.005276000000,0.000000,0.137430
0.005278000000,0.000000,-0.019891
0.005280000000,0.000000,-0.192899
0.005282000000,0.000000,-0.048593
0.005284000000,0.000000,-0.057017
0.005286000000,0.000000,0.133141
0.005288000000,0.000000,0.119682
0.005290000000,0.000000,0.210484
0.005292000000,0.000000,0.155093
0.005294000000,0.000000,-0.120578
0.005296000000,0.000000,0.140567
0.005298000000,0.000000,-0.354512
0.005300000000,0.000000,0.433828
0.005302000000,0.000000,0.084751
0.005304000000,0.000000,-0.042291
0.005306000000,0.000000,-0.220193
0.005308000000,0.000000,0.115600
0.005310000000,0.000000,-0.215052
0.005312000000,0.000000,0.130276
0.005314000000,0.000000,-0.013757
0.005316000000,0.000000,0.041672
0.005318000000,0.000000,-0.242600
0.005320000000,0.000000,-0.173961
0.005322000000,0.000000,0.165104
0.005324000000,0.000000,0.225055
0.005326000000,0.000000,-0.078480
0.005328000000,0.000000,-0.058080
0.005330000000,0.000000,0.324124
0.005332000000,0.000000,-0.086205
0.005334000000,0.000000,0.217527
0.005336000000,0.000000,-0.386358
0.005338000000,0.000000,0.181644
0.005340000000,0.000000,-0.271102
0.005342000000,0.000000,0.048724
0.005344000000,0.000000,0.333060
0.005346000000,0.000000,0.090260
0.005348000000,0.000000,0.111052
0.005350000000,0.000000,-0.042873
0.005352000000,0.000000,0.027734
0.005354000000,0.000000,0.261484
0.005356000000,0.000000,0.052392
0.005358000000,0.000000,0.140727
0.005360000000,0.000000,0.396003
0.005362000000,0.000000,-0.337569
0.005364000000,0.000000,-0.147895
0.005366000000,0.000000,0.063440
0.005368000000,0.000000,0.282666
0.005370000000,0.000000,-0.061361
0.005372000000,0.000000,-0.035363
0.005374000000,0.000000,0.031601
0.005376000000,0.000000,0.237833
0.005378000000,0.000000,0.011606
0.005380000000,0.000000,-0.026583
0.005382000000,0.000000,-0.202399
0.005384000000,0.000000,-0.352939
0.005386000000,0.000000,0.118238
0.005388000000,0.000000,-0.055378
0.005390000000,0.000000,0.063053
0.005392000000,0.000000,0.077648
0.005394000000,0.000000,-0.089012
0.005396000000,0.000000,0.140044
0.005398000000,0.000000,-0.127756
0.005400000000,0.000000,0.155427
0.005402000000,0.000000,0.025339
0.005404000000,0.000000,0.136863
0.005406000000,0.000000,0.244799
0.005408000000,0.000000,-0.036456
0.005410000000,0.000000,-0.252136
0.005412000000,0.000000,-0.243353
0.005414000000,0.000000,-0.022870
0.005416000000,0.000000,-0.089651
0.005418000000,0.000000,0.054756
0.005420000000,0.000000,-0.047008
0.005422000000,0.000000,0.148785
0.005424000000,0.000000,0.029884
0.005426000000,0.000000,-0.093965
0.005428000000,0.000000,-0.036170
0.005430000000,0.000000,-0.171808
0.005432000000,0.000000,-0.256464
0.005434000000,0.000000,0.025335
0.005436000000,0.000000,-0.036400
0.005438000000,0.000000,0.005715
0.005440000000,0.000000,0.054387
0.005442000000,0.000000,-0.314203
0.005444000000,0.000000,-0.176526
0.005446000000,0.000000,-0.096107
0.005448000000,0.000000,-0.087556
0.005450000000,0.000000,-0.483471
0.005452000000,0.000000,-0.248359
0.005454000000,0.000000,0.087055
0.005456000000,0.000000,0.506048
0.005458000000,0.000000,-0.032700
0.005460000000,0.000000,0.020549
0.005462000000,0.000000,0.210712
0.005464000000,0.000000,-0.062027
0.005466000000,0.000000,0.072080
0.005468000000,0.000000,0.157682
0.005470000000,0.000000,-0.101405
0.005472000000,0.000000,-0.080907
0.005474000000,0.000000,0.183201
0.005476000000,0.000000,-0.182865
0.005478000000,0.000000,-0.206237
0.005480000000,0.000000,-0.476306
0.005482000000,0.000000,0.138104
0.005484000000,0.000000,0.387693
0.005486000000,0.000000,0.014658
0.005488000000,0.000000,-0.074505
0.005490000000,0.000000,0.027286
0.005492000000,0.000000,-0.103126
0.005494000000,0.000000,-0.046329
0.005496000000,0.000000,0.112582
0.005498000000,0.000000,-0.221139
0.005500000000,0.000000,0.059110
0.005502000000,0.000000,0.122166
0.005504000000,0.000000,0.312806
0.005506000000,0.000000,-0.109694
0.005508000000,0.000000,-0.032687
0.005510000000,0.000000,0.005343
0.005512000000,0.000000,-0.008843
0.005514000000,0.000000,0.279652
0.005516000000,0.000000,0.146883
0.005518000000,0.000000,-0.480563
0.005520000000,0.000000,-0.153711
0.005522000000,0.000000,0.056251
0.005524000000,0.000000,0.048234
0.005526000000,0.000000,-0.069387
0.005528000000,0.000000,-0.217349
0.005530000000,0.000000,0.027259
0.005532000000,0.000000,-0.101397
0.005534000000,0.000000,0.151635
0.005536000000,0.000000,0.189344
0.005538000000,0.000000,-0.070823
0.005540000000,0.000000,-0.059788
0.005542000000,0.000000,-0.071084
0.005544000000,0.000000,0.548802
0.005546000000,0.000000,0.098887
0.005548000000,0.000000,0.099927
0.005550000000,0.000000,0.184069
0.005552000000,0.000000,0.093879
0.005554000000,0.000000,-0.473322
0.005556000000,0.000000,-0.005556
0.005558000000,0.000000,0.024245
0.005560000000,0.000000,0.114365
0.005562000000,0.000000,0.003757
0.005564000000,0.000000,0.082082
0.005566000000,0.000000,-0.132676
0.005568000000,0.000000,0.128102
0.005570000000,0.000000,-0.091707
0.005572000000,0.000000,0.239392
0.005574000000,0.000000,-0.204079
0.005576000000,0.000000,-0.040877
0.005578000000,0.000000,-0.150320
0.005580000000,0.000000,0.007438
0.005582000000,0.000000,0.418406
0.005584000000,0.000000,-0.141615
0.005586000000,0.000000,0.283837
0.005588000000,0.000000,0.083791
0.005590000000,0.000000,0.118526
0.005592000000,0.000000,0.122107
0.005594000000,0.000000,0.088297
0.005596000000,0.000000,-0.114854
0.005598000000,0.000000,-0.100114
0.005600000000,0.000000,0.236470
0.005602000000,0.000000,0.047812
0.005604000000,0.000000,-0.144345
0.005606000000,0.000000,-0.271107
0.005608000000,0.000000,-0.185099
0.005610000000,0.000000,-0.144079
0.005612000000,0.000000,0.169454
0.005614000000,0.000000,-0.203866
0.005616000000,0.000000,-0.185113
0.005618000000,0.000000,0.165846
0.005620000000,0.000000,0.273152
0.005622000000,0.000000,-0.155452
0.005624000000,0.000000,0.123867
0.005626000000,0.000000,-0.141277
0.005628000000,0.000000,-0.089205
0.005630000000,0.000000,0.002786
0.005632000000,0.000000,-0.308808
0.005634000000,0.000000,-0.082083
0.005636000000,0.000000,-0.214045
0.005638000000,0.000000,0.200132
0.005640000000,0.000000,0.206478
0.005642000000,0.000000,-0.110080
0.005644000000,0.000000,-0.200773
0.005646000000,0.000000,-0.099353
0.005648000000,0.000000,0.081811
0.005650000000,0.000000,-0.379932
0.005652000000,0.000000,-0.006209
0.005654000000,0.000000,0.135768
0.005656000000,0.000000,0.055727
0.005658000000,0.000000,0.558206
0.005660000000,0.000000,-0.029932
0.005662000000,0.000000,0.055437
0.005664000000,0.000000,0.065631
0.005666000000,0.000000,0.132973
0.005668000000,0.000000,0.068852
0.005670000000,0.000000,0.003775
0.005672000000,0.000000,0.141784
0.005674000000,0.000000,0.172358
0.005676000000,0.000000,-0.112359
0.005678000000,0.000000,-0.114167
0.005680000000,0.000000,0.010550
0.005682000000,0.000000,-0.436158
0.005684000000,0.000000,-0.160801
0.005686000000,0.000000,0.050180
0.005688000000,0.000000,0.002694
0.005690000000,0.000000,0.440538
0.005692000000,0.000000,0.032761
0.005694000000,0.000000,-0.184951
0.005696000000,0.000000,0.175766
0.005698000000,0.000000,-0.123311
0.005700000000,0.000000,0.347549
0.005702000000,0.000000,-0.248234
0.005704000000,0.000000,-0.298116
0.005706000000,0.000000,0.060071
0.005708000000,0.000000,-0.066690
0.005710000000,0.000000,-0.232103
0.005712000000,0.000000,0.263051
0.005714000000,0.000000,-0.021046
0.005716000000,0.000000,-0.336528
0.005718000000,0.000000,0.543410
0.005720000000,0.000000,-0.139578
0.005722000000,0.000000,-0.044879
0.005724000000,0.000000,0.309814
0.005726000000,0.000000,-0.003232
0.005728000000,0.000000,0.297034
0.005730000000,0.000000,-0.170333
0.005732000000,0.000000,-0.345700
0.005734000000,0.000000,0.055419
0.005736000000,0.000000,0.088503
0.005738000000,0.000000,0.099059
0.005740000000,0.000000,-0.246887
0.005742000000,0.000000,-0.033426
0.005744000000,0.000000,-0.505700
0.005746000000,0.000000,0.083146
0.005748000000,0.000000,0.144571
0.005750000000,0.000000,0.158984
0.005752000000,0.000000,-0.054528
0.005754000000,0.000000,0.269317
0.005756000000,0.000000,0.325903
0.005758000000,0.000000,0.245833
0.005760000000,0.000000,-0.232246
0.005762000000,0.000000,-0.151763
0.005764000000,0.000000,-0.029197
0.005766000000,0.000000,-0.092972
0.005768000000,0.000000,0.126414
0.005770000000,0.000000,-0.259788
0.005772000000,0.000000,-0.028114
0.005774000000,0.000000,-0.276003
0.005776000000,0.000000,-0.157300
0.005778000000,0.000000,-0.254636
0.005780000000,0.000000,-0.147885
0.005782000000,0.000000,-0.294709
0.005784000000,0.000000,0.066991
0.005786000000,0.000000,-0.255149
0.005788000000,0.000000,-0.157933
0.005790000000,0.000000,0.077526
0.005792000000,0.000000,0.137066
0.005794000000,0.000000,0.117773
0.005796000000,0.000000,-0.159501
0.005798000000,0.000000,-0.238024
0.005800000000,0.000000,0.112853
0.005802000000,0.000000,0.207962
0.005804000000,0.000000,-0.274162
0.005806000000,0.000000,0.045716
0.005808000000,0.000000,-0.075955
0.005810000000,0.000000,-0.095329
0.005812000000,0.000000,0.116837
0.005814000000,0.000000,-0.274313
0.005816000000,0.000000,-0.054716
0.005818000000,0.000000,0.370589
0.005820000000,0.000000,0.372260
0.005822000000,0.000000,0.180475
0.005824000000,0.000000,0.117173
0.005826000000,0.000000,-0.238622
0.005828000000,0.000000,-0.398889
0.005830000000,0.000000,-0.003209
0.005832000000,0.000000,-0.473151
0.005834000000,0.000000,-0.326975
0.005836000000,0.000000,0.023722
0.005838000000,0.000000,-0.338895
0.005840000000,0.000000,0.048559
0.005842000000,0.000000,0.613280
0.005844000000,0.000000,-0.314430
0.005846000000,0.000000,0.147798
0.005848000000,0.000000,-0.286975
0.005850000000,0.000000,-0.397012
0.005852000000,0.000000,0.212096
0.005854000000,0.000000,0.014432
0.005856000000,0.000000,-0.229489
0.005858000000,0.000000,0.010839
0.005860000000,0.000000,-0.056068
0.005862000000,0.000000,-0.236564
0.005864000000,0.000000,-0.335030
0.005866000000,0.000000,-0.119960
0.005868000000,0.000000,0.105890
0.005870000000,0.000000,0.038971
0.005872000000,0.000000,-0.063893
0.005874000000,0.000000,0.225210
0.005876000000,0.000000,-0.057827
0.005878000000,0.000000,0.245373
0.005880000000,0.000000,-0.175280
0.005882000000,0.000000,0.126924
0.005884000000,0.000000,-0.131590
0.005886000000,0.000000,-0.133002
0.005888000000,0.000000,-0.199198
0.005890000000,0.000000,-0.084963
0.005892000000,0.000000,-0.182403
0.005894000000,0.000000,-0.077625
0.005896000000,0.000000,-0.275149
0.005898000000,0.000000,-0.169420
0.005900000000,0.000000,0.218443
0.005902000000,0.000000,-0.172327
0.005904000000,0.000000,-0.117650
0.005906000000,0.000000,-0.119008
0.005908000000,0.000000,-0.030576
0.005910000000,0.000000,-0.004708
0.005912000000,0.000000,-0.051569
0.005914000000,0.000000,-0.356673
0.005916000000,0.000000,-0.048029
0.005918000000,0.000000,-0.039774
0.005920000000,0.000000,0.140518
0.005922000000,0.000000,-0.023183
0.005924000000,0.000000,0.178309
0.005926000000,0.000000,-0.168171
0.005928000000,0.000000,0.121357
0.005930000000,0.000000,-0.269833
0.005932000000,0.000000,-0.109713
0.005934000000,0.000000,0.017854
0.005936000000,0.000000,-0.251884
0.005938000000,0.000000,-0.031234
0.005940000000,0.000000,-0.338957
0.005942000000,0.000000,-0.225100
0.005944000000,0.000000,0.150077
0.005946000000,0.000000,0.010713
0.005948000000,0.000000,-0.031380
0.005950000000,0.000000,0.048853
0.005952000000,0.000000,-0.065297
0.005954000000,0.000000,-0.528575
0.005956000000,0.000000,-0.174258
0.005958000000,0.000000,0.064009
0.005960000000,0.000000,-0.103747
0.005962000000,0.000000,-0.006962
0.005964000000,0.000000,-0.087501
0.005966000000,0.000000,-0.001440
0.005968000000,0.000000,-0.163367
0.005970000000,0.000000,0.059106
0.005972000000,0.000000,0.039358
0.005974000000,0.000000,-0.363896
0.005976000000,0.000000,0.356657
0.005978000000,0.000000,-0.013771
0.005980000000,0.000000,0.054237
0.005982000000,0.000000,-0.299422
0.005984000000,0.000000,0.420401
0.005986000000,0.000000,-0.248303
0.005988000000,0.000000,0.023308
0.005990000000,0.000000,0.320939
0.005992000000,0.000000,0.039942
0.005994000000,0.000000,0.321061
0.005996000000,0.000000,-0.070900
0.005998000000,0.000000,-0.390381
0.006000000000,0.000000,-0.284561
0.006002000000,0.000000,-0.279825
0.006004000000,0.000000,0.572731
0.006006000000,0.000000,0.164068
0.006008000000,0.000000,0.061067
0.006010000000,0.000000,0.141552
0.006012000000,0.000000,0.033087
0.006014000000,0.000000,-0.092846
0.006016000000,0.000000,-0.359616
0.006018000000,0.000000,0.119331
0.006020000000,0.000000,0.139437
0.006022000000,0.000000,0.321254
0.006024000000,0.000000,0.009013
0.006026000000,0.000000,-0.060218
0.006028000000,0.000000,0.092874
0.006030000000,0.000000,0.258550
0.006032000000,0.000000,-0.081401
0.006034000000,0.000000,0.125332
0.006036000000,0.000000,0.073291
0.006038000000,0.000000,-0.062288
0.006040000000,0.000000,-0.397377
0.006042000000,0.000000,0.024483
0.006044000000,0.000000,-0.164242
0.006046000000,0.000000,-0.136181
0.006048000000,0.000000,0.006654
0.006050000000,0.000000,0.176792
0.006052000000,0.000000,-0.388605
0.006054000000,0.000000,0.192953
0.006056000000,0.000000,-0.120200
0.006058000000,0.000000,-0.254917
0.006060000000,0.000000,0.025108
0.006062000000,0.000000,0.354249
0.006064000000,0.000000,-0.388949
0.006066000000,0.000000,-0.057252
0.006068000000,0.000000,0.211963
0.006070000000,0.000000,0.144369
0.006072000000,0.000000,-0.102914
0.006074000000,0.000000,0.314454
0.006076000000,0.000000,0.014200
0.006078000000,0.000000,0.000409
0.006080000000,0.000000,0.129143
0.006082000000,0.000000,0.277999
0.006084000000,0.000000,0.090831
0.006086000000,0.000000,-0.093655
0.006088000000,0.000000,-0.231210
0.006090000000,0.000000,0.259863
0.006092000000,0.000000,-0.147821
0.006094000000,0.000000,-0.257584
0.006096000000,0.000000,0.309791
0.006098000000,0.000000,0.080884
0.006100000000,0.000000,-0.119709
0.006102000000,0.000000,0.169806
0.006104000000,0.000000,0.277736
0.006106000000,0.000000,0.540794
0.006108000000,0.000000,0.378446
0.006110000000,0.000000,-0.185513
0.006112000000,0.000000,0.028391
0.006114000000,0.000000,0.203072
0.006116000000,0.000000,0.055222
0.006118000000,0.000000,-0.141437
0.006120000000,0.000000,-0.242734
0.006122000000,0.000000,-0.156340
0.006124000000,0.000000,-0.090334
0.006126000000,0.000000,0.274964
0.006128000000,0.000000,-0.057387
0.006130000000,0.000000,-0.203945
0.006132000000,0.000000,0.227670
0.006134000000,0.000000,0.019262
0.006136000000,0.000000,-0.102108
0.006138000000,0.000000,-0.036928
0.006140000000,0.000000,-0.119958
0.006142000000,0.000000,-0.231535
0.006144000000,0.000000,0.018370
0.006146000000,0.000000,-0.269117
0.006148000000,0.000000,-0.212658
0.006150000000,0.000000,0.204333
0.006152000000,0.000000,-0.049406
0.006154000000,0.000000,-0.086148
0.006156000000,0.000000,-0.003845
0.006158000000,0.000000,0.179572
0.006160000000,0.000000,0.078454
0.006162000000,0.000000,-0.005351
0.006164000000,0.000000,0.087572
0.006166000000,0.000000,0.016418
0.006168000000,0.000000,-0.106248
0.006170000000,0.000000,0.183410
0.006172000000,0.000000,-0.412744
0.006174000000,0.000000,0.118109
0.006176000000,0.000000,0.272116
0.006178000000,0.000000,-0.571060
0.006180000000,0.000000,0.080980
0.006182000000,0.000000,-0.277438
0.006184000000,0.000000,-0.137971
0.006186000000,0.000000,-0.029701
0.006188000000,0.000000,-0.000197
0.006190000000,0.000000,-0.390560
0.006192000000,0.000000,-0.275127
0.006194000000,0.000000,-0.159843
0.006196000000,0.000000,-0.474032
0.006198000000,0.000000,0.279584
0.006200000000,0.000000,0.132964
0.006202000000,0.000000,-0.631975
0.006204000000,0.000000,0.213398
0.006206000000,0.000000,-0.065395
0.006208000000,0.000000,-0.129101
0.006210000000,0.000000,0.253435
0.006212000000,0.000000,-0.242764
0.006214000000,0.000000,0.056118
0.006216000000,0.000000,0.094746
0.006218000000,0.000000,0.158848
0.006220000000,0.000000,0.408884
0.006222000000,0.000000,-0.115991
0.006224000000,0.000000,-0.041012
0.006226000000,0.000000,-0.079273
0.006228000000,0.000000,0.054883
0.006230000000,0.000000,0.025009
0.006232000000,0.000000,-0.065559
0.006234000000,0.000000,-0.082934
0.006236000000,0.000000,0.205831
0.006238000000,0.000000,-0.148201
0.006240000000,0.000000,0.128926
0.006242000000,0.000000,0.264393
0.006244000000,0.000000,0.080366
0.006246000000,0.000000,0.209503
0.006248000000,0.000000,-0.202881
0.006250000000,0.000000,0.077089
0.006252000000,0.000000,-0.358655
0.006254000000,0.000000,0.161405
0.006256000000,0.000000,-0.012903
0.006258000000,0.000000,-0.035084
0.006260000000,0.000000,-0.156691
0.006262000000,0.000000,0.110363
0.006264000000,0.000000,0.544571
0.006266000000,0.000000,-0.305576
0.006268000000,0.000000,0.068487
0.006270000000,0.000000,0.065967
0.006272000000,0.000000,0.021958
0.006274000000,0.000000,-0.133391
0.006276000000,0.000000,-0.175260
0.006278000000,0.000000,0.134845
0.006280000000,0.000000,-0.218378
0.006282000000,0.000000,0.258523
0.006284000000,0.000000,-0.026000
0.006286000000,0.000000,0.415994
0.006288000000,0.000000,0.109629
0.006290000000,0.000000,0.103954
0.006292000000,0.000000,0.092250
0.006294000000,0.000000,-0.168744
0.006296000000,0.000000,0.164644
0.006298000000,0.000000,0.165517
0.006300000000,0.000000,-0.090358
0.006302000000,0.000000,-0.165770
0.006304000000,0.000000,-0.312573
0.006306000000,0.000000,0.294393
0.006308000000,0.000000,-0.257918
0.006310000000,0.000000,-0.172644
0.006312000000,0.000000,-0.003907
0.006314000000,0.000000,-0.120240
0.006316000000,0.000000,-0.068263
0.006318000000,0.000000,0.023360
0.006320000000,0.000000,0.051229
0.006322000000,0.000000,-0.186536
0.006324000000,0.000000,-0.066469
0.006326000000,0.000000,-0.081491
0.006328000000,0.000000,-0.062706
0.006330000000,0.000000,-0.202407
0.006332000000,0.000000,-0.448610
0.006334000000,0.000000,-0.241344
0.006336000000,0.000000,0.267437
0.006338000000,0.000000,0.340342
0.006340000000,0.000000,-0.175029
0.006342000000,0.000000,-0.285058
0.006344000000,0.000000,-0.176766
0.006346000000,0.000000,0.234346
0.006348000000,0.000000,0.156039
0.006350000000,0.000000,0.154123
0.006352000000,0.000000,-0.263237
0.006354000000,0.000000,-0.395266
0.006356000000,0.000000,-0.049645
0.006358000000,0.000000,-0.318386
0.006360000000,0.000000,0.103085
0.006362000000,0.000000,0.086633
0.006364000000,0.000000,0.137789
0.006366000000,0.000000,0.306277
0.006368000000,0.000000,-0.011819
0.006370000000,0.000000,-0.207495
0.006372000000,0.000000,-0.075186
0.006374000000,0.000000,0.067402
0.006376000000,0.000000,0.171999
0.006378000000,0.000000,-0.003500
0.006380000000,0.000000,-0.119333
0.006382000000,0.000000,0.010379
0.006384000000,0.000000,-0.136487
