time_s,tx,rx
0.006380000000,0.000000,-0.036864
0.006382000000,0.000000,0.034408
0.006384000000,0.000000,-0.052313
0.006386000000,0.000000,0.022955
0.006388000000,0.000000,0.042737
0.006390000000,0.000000,-0.053661
0.006392000000,0.000000,-0.028599
0.006394000000,0.000000,0.062463
0.006396000000,0.000000,0.007007
0.006398000000,0.000000,-0.008434
0.006400000000,0.000000,0.001364
0.006402000000,0.000000,0.012205
0.006404000000,0.000000,0.023968
0.006406000000,0.000000,-0.034064
0.006408000000,0.000000,0.074876
0.006410000000,0.000000,0.034845
0.006412000000,0.000000,-0.027213
0.006414000000,0.000000,-0.020068
0.006416000000,0.000000,-0.053324
0.006418000000,0.000000,-0.006002
0.006420000000,0.000000,0.006313
0.006422000000,0.000000,0.011077
0.006424000000,0.000000,0.005322
0.006426000000,0.000000,0.010611
0.006428000000,0.000000,0.089454
0.006430000000,0.000000,0.036712
0.006432000000,0.000000,0.021055
0.006434000000,0.000000,-0.011123
0.006436000000,0.000000,0.086703
0.006438000000,0.000000,0.063004
0.006440000000,0.000000,-0.014597
0.006442000000,0.000000,0.022330
0.006444000000,0.000000,-0.044140
0.006446000000,0.000000,0.011658
0.006448000000,0.000000,0.009010
0.006450000000,0.000000,0.009633
0.006452000000,0.000000,0.024925
0.006454000000,0.000000,-0.063114
0.006456000000,0.000000,-0.032620
0.006458000000,0.000000,0.030306
0.006460000000,0.000000,0.049521
0.006462000000,0.000000,0.000779
0.006464000000,0.000000,-0.072443
0.006466000000,0.000000,-0.000471
0.006468000000,0.000000,0.047132
0.006470000000,0.000000,-0.035344
0.006472000000,0.000000,0.057991
0.006474000000,0.000000,-0.022002
0.006476000000,0.000000,0.097107
0.006478000000,0.000000,-0.068334
0.006480000000,0.000000,-0.144149
0.006482000000,0.000000,-0.058680
0.006484000000,0.000000,-0.001815
0.006486000000,0.000000,0.050261
0.006488000000,0.000000,-0.033314
0.006490000000,0.000000,-0.051962
0.006492000000,0.000000,0.017182
0.006494000000,0.000000,-0.066140
0.006496000000,0.000000,-0.027398
0.006498000000,0.000000,0.108487
0.006500000000,0.000000,-0.038973
0.006502000000,0.000000,0.019858
0.006504000000,0.000000,0.036802
0.006506000000,0.000000,-0.015067
0.006508000000,0.000000,0.054137
0.006510000000,0.000000,0.068452
0.006512000000,0.000000,-0.052393
0.006514000000,0.000000,-0.040148
0.006516000000,0.000000,-0.044801
0.006518000000,0.000000,0.083040
0.006520000000,0.000000,0.014297
0.006522000000,0.000000,0.029583
0.006524000000,0.000000,0.071079
0.006526000000,0.000000,0.061050
0.006528000000,0.000000,-0.072678
0.006530000000,0.000000,-0.005812
0.006532000000,0.000000,0.023737
0.006534000000,0.000000,-0.032719
0.006536000000,0.000000,-0.058698
0.006538000000,0.000000,0.043517
0.006540000000,0.000000,-0.094412
0.006542000000,0.000000,0.003777
0.006544000000,0.000000,0.021115
0.006546000000,0.000000,0.076442
0.006548000000,0.000000,-0.059361
0.006550000000,0.000000,-0.004285
0.006552000000,0.000000,-0.007273
0.006554000000,0.000000,-0.010468
0.006556000000,0.000000,-0.063981
0.006558000000,0.000000,-0.064641
0.006560000000,0.000000,-0.060212
0.006562000000,0.000000,0.019772
0.006564000000,0.000000,0.008174
0.006566000000,0.000000,-0.009691
0.006568000000,0.000000,-0.005024
0.006570000000,0.000000,-0.034702
0.006572000000,0.000000,-0.057221
0.006574000000,0.000000,0.016442
0.006576000000,0.000000,0.015212
0.006578000000,0.000000,-0.041348
0.006580000000,0.000000,-0.037504
0.006582000000,0.000000,-0.003439
0.006584000000,0.000000,-0.016838
0.006586000000,0.000000,0.009893
0.006588000000,0.000000,-0.002001
0.006590000000,0.000000,0.052822
0.006592000000,0.000000,-0.014715
0.006594000000,0.000000,-0.027309
0.006596000000,0.000000,-0.019988
0.006598000000,0.000000,0.033055
0.006600000000,0.000000,0.038781
0.006602000000,0.000000,-0.041929
0.006604000000,0.000000,0.071965
0.006606000000,0.000000,0.020461
0.006608000000,0.000000,-0.025346
0.006610000000,0.000000,-0.067557
0.006612000000,0.000000,0.065633
0.006614000000,0.000000,-0.011365
0.006616000000,0.000000,-0.036058
0.006618000000,0.000000,0.047311
0.006620000000,0.000000,-0.018246
0.006622000000,0.000000,0.022346
0.006624000000,0.000000,-0.008592
0.006626000000,0.000000,-0.053012
0.006628000000,0.000000,-0.017725
0.006630000000,0.000000,-0.003908
0.006632000000,0.000000,-0.021858
0.006634000000,0.000000,0.108732
0.006636000000,0.000000,0.016117
0.006638000000,0.000000,0.067101
0.006640000000,0.000000,-0.021101
0.006642000000,0.000000,-0.019572
0.006644000000,0.000000,-0.005603
0.006646000000,0.000000,0.027843
0.006648000000,0.000000,0.130968
0.006650000000,0.000000,-0.047316
0.006652000000,0.000000,-0.040903
0.006654000000,0.000000,0.030427
0.006656000000,0.000000,0.063724
0.006658000000,0.000000,-0.010163
0.006660000000,0.000000,0.001715
0.006662000000,0.000000,-0.044157
0.006664000000,0.000000,-0.069352
0.006666000000,0.000000,-0.118892
0.006668000000,0.000000,0.042647
0.006670000000,0.000000,-0.067817
0.006672000000,0.000000,-0.000849
0.006674000000,0.000000,-0.002996
0.006676000000,0.000000,0.010947
0.006678000000,0.000000,0.002144
0.006680000000,0.000000,-0.007624
0.006682000000,0.000000,0.001441
0.006684000000,0.000000,-0.018141
0.006686000000,0.000000,0.134355
0.006688000000,0.000000,0.048529
0.006690000000,0.000000,0.019040
0.006692000000,0.000000,-0.025443
0.006694000000,0.000000,0.059664
0.006696000000,0.000000,-0.023919
0.006698000000,0.000000,0.079988
0.006700000000,0.000000,0.085219
0.006702000000,0.000000,0.042202
0.006704000000,0.000000,0.036231
0.006706000000,0.000000,-0.026166
0.006708000000,0.000000,-0.029447
0.006710000000,0.000000,0.038020
0.006712000000,0.000000,-0.006505
0.006714000000,0.000000,-0.014376
0.006716000000,0.000000,0.007077
0.006718000000,0.000000,-0.030728
0.006720000000,0.000000,-0.002431
0.006722000000,0.000000,-0.043687
0.006724000000,0.000000,0.000672
0.006726000000,0.000000,0.043086
0.006728000000,0.000000,0.104233
0.006730000000,0.000000,0.027638
0.006732000000,0.000000,0.103846
0.006734000000,0.000000,-0.020543
0.006736000000,0.000000,0.001966
0.006738000000,0.000000,-0.061870
0.006740000000,0.000000,0.010166
0.006742000000,0.000000,0.084350
0.006744000000,0.000000,-0.031299
0.006746000000,0.000000,0.031501
0.006748000000,0.000000,0.038171
0.006750000000,0.000000,0.092805
0.006752000000,0.000000,-0.044266
0.006754000000,0.000000,-0.020317
0.006756000000,0.000000,0.028868
0.006758000000,0.000000,0.044193
0.006760000000,0.000000,-0.018053
0.006762000000,0.000000,-0.118667
0.006764000000,0.000000,0.045424
0.006766000000,0.000000,-0.007622
0.006768000000,0.000000,0.033041
0.006770000000,0.000000,-0.007072
0.006772000000,0.000000,-0.053446
0.006774000000,0.000000,-0.020652
0.006776000000,0.000000,0.013158
0.006778000000,0.000000,-0.023138
0.006780000000,0.000000,0.024333
0.006782000000,0.000000,-0.054418
0.006784000000,0.000000,0.028685
0.006786000000,0.000000,0.016700
0.006788000000,0.000000,0.021489
0.006790000000,0.000000,0.058305
0.006792000000,0.000000,0.046571
0.006794000000,0.000000,-0.020784
0.006796000000,0.000000,0.014226
0.006798000000,0.000000,0.041505
0.006800000000,0.000000,-0.000968
0.006802000000,0.000000,-0.077697
0.006804000000,0.000000,0.082878
0.006806000000,0.000000,-0.001689
0.006808000000,0.000000,0.010339
0.006810000000,0.000000,-0.077973
0.006812000000,0.000000,0.017555
0.006814000000,0.000000,0.057384
0.006816000000,0.000000,0.012984
0.006818000000,0.000000,-0.057079
0.006820000000,0.000000,0.079365
0.006822000000,0.000000,-0.055592
0.006824000000,0.000000,-0.022831
0.006826000000,0.000000,-0.014542
0.006828000000,0.000000,0.118791
0.006830000000,0.000000,-0.005899
0.006832000000,0.000000,0.010235
0.006834000000,0.000000,0.003979
0.006836000000,0.000000,0.122091
0.006838000000,0.000000,-0.041878
0.006840000000,0.000000,0.060218
0.006842000000,0.000000,0.077115
0.006844000000,0.000000,0.005129
0.006846000000,0.000000,0.055479
0.006848000000,0.000000,-0.026621
0.006850000000,0.000000,-0.059252
0.006852000000,0.000000,-0.109491
0.006854000000,0.000000,-0.012496
0.006856000000,0.000000,0.042930
0.006858000000,0.000000,-0.056391
0.006860000000,0.000000,-0.030420
0.006862000000,0.000000,-0.042192
0.006864000000,0.000000,0.074551
0.006866000000,0.000000,0.023448
0.006868000000,0.000000,0.049152
0.006870000000,0.000000,0.051200
0.006872000000,0.000000,-0.014632
0.006874000000,0.000000,0.072848
0.006876000000,0.000000,-0.011014
0.006878000000,0.000000,0.013723
0.006880000000,0.000000,-0.055178
0.006882000000,0.000000,-0.015672
0.006884000000,0.000000,-0.058642
0.006886000000,0.000000,-0.041478
0.006888000000,0.000000,-0.049618
0.006890000000,0.000000,0.007910
0.006892000000,0.000000,0.038849
0.006894000000,0.000000,0.025701
0.006896000000,0.000000,-0.043573
0.006898000000,0.000000,-0.082566
0.006900000000,0.000000,0.033543
0.006902000000,0.000000,-0.081158
0.006904000000,0.000000,0.071244
0.006906000000,0.000000,-0.078085
0.006908000000,0.000000,-0.009158
0.006910000000,0.000000,-0.058449
0.006912000000,0.000000,0.048930
0.006914000000,0.000000,-0.004905
0.006916000000,0.000000,0.029370
0.006918000000,0.000000,-0.006078
0.006920000000,0.000000,0.056533
0.006922000000,0.000000,0.132021
0.006924000000,0.000000,-0.047501
0.006926000000,0.000000,-0.042171
0.006928000000,0.000000,-0.003686
0.006930000000,0.000000,0.006389
0.006932000000,0.000000,0.057811
0.006934000000,0.000000,0.029645
0.006936000000,0.000000,0.047554
0.006938000000,0.000000,0.052753
0.006940000000,0.000000,0.010868
0.006942000000,0.000000,0.011625
0.006944000000,0.000000,-0.000268
0.006946000000,0.000000,0.025978
0.006948000000,0.000000,0.012811
0.006950000000,0.000000,0.023018
0.006952000000,0.000000,0.012355
0.006954000000,0.000000,0.044868
0.006956000000,0.000000,-0.004056
0.006958000000,0.000000,-0.054700
0.006960000000,0.000000,0.076232
0.006962000000,0.000000,0.016898
0.006964000000,0.000000,0.064811
0.006966000000,0.000000,0.003329
0.006968000000,0.000000,0.090091
0.006970000000,0.000000,-0.001037
0.006972000000,0.000000,0.000681
0.006974000000,0.000000,-0.080792
0.006976000000,0.000000,0.039203
0.006978000000,0.000000,0.024700
0.006980000000,0.000000,0.000432
0.006982000000,0.000000,-0.065300
0.006984000000,0.000000,0.022114
0.006986000000,0.000000,-0.009498
0.006988000000,0.000000,0.060080
0.006990000000,0.000000,-0.058745
0.006992000000,0.000000,-0.005130
0.006994000000,0.000000,0.064811
0.006996000000,0.000000,0.063515
0.006998000000,0.000000,0.044703
0.007000000000,0.000000,-0.056711
0.007002000000,0.000000,0.011219
0.007004000000,0.000000,0.027195
0.007006000000,0.000000,0.000738
0.007008000000,0.000000,0.031181
0.007010000000,0.000000,0.106062
0.007012000000,0.000000,-0.029588
0.007014000000,0.000000,0.003127
0.007016000000,0.000000,-0.036456
0.007018000000,0.000000,0.023189
0.007020000000,0.000000,-0.104004
0.007022000000,0.000000,0.013887
0.007024000000,0.000000,0.099310
0.007026000000,0.000000,-0.043720
0.007028000000,0.000000,-0.009436
0.007030000000,0.000000,-0.025835
0.007032000000,0.000000,-0.014878
0.007034000000,0.000000,0.018926
0.007036000000,0.000000,-0.015836
0.007038000000,0.000000,0.012403
0.007040000000,0.000000,0.050699
0.007042000000,0.000000,0.100368
0.007044000000,0.000000,0.021284
0.007046000000,0.000000,0.069477
0.007048000000,0.000000,-0.113098
0.007050000000,0.000000,-0.013158
0.007052000000,0.000000,0.019666
0.007054000000,0.000000,-0.001542
0.007056000000,0.000000,-0.079438
0.007058000000,0.000000,0.029042
0.007060000000,0.000000,-0.013382
0.007062000000,0.000000,0.054727
0.007064000000,0.000000,0.048203
0.007066000000,0.000000,0.003348
0.007068000000,0.000000,-0.026769
0.007070000000,0.000000,-0.025133
0.007072000000,0.000000,0.083567
0.007074000000,0.000000,0.034980
0.007076000000,0.000000,-0.043518
0.007078000000,0.000000,0.045848
0.007080000000,0.000000,0.001307
0.007082000000,0.000000,0.058142
0.007084000000,0.000000,-0.075262
0.007086000000,0.000000,-0.014004
0.007088000000,0.000000,0.051659
0.007090000000,0.000000,-0.007619
0.007092000000,0.000000,0.035082
0.007094000000,0.000000,0.017051
0.007096000000,0.000000,-0.000167
0.007098000000,0.000000,0.031225
0.007100000000,0.000000,0.017998
0.007102000000,0.000000,0.064948
0.007104000000,0.000000,-0.104657
0.007106000000,0.000000,0.098012
0.007108000000,0.000000,-0.023487
0.007110000000,0.000000,-0.041135
0.007112000000,0.000000,0.067373
0.007114000000,0.000000,-0.076426
0.007116000000,0.000000,-0.042754
0.007118000000,0.000000,0.070000
0.007120000000,0.000000,-0.075692
0.007122000000,0.000000,-0.041643
0.007124000000,0.000000,0.037286
0.007126000000,0.000000,0.030948
0.007128000000,0.000000,-0.063414
0.007130000000,0.000000,-0.062992
0.007132000000,0.000000,0.056647
0.007134000000,0.000000,-0.025345
0.007136000000,0.000000,-0.069897
0.007138000000,0.000000,-0.030626
0.007140000000,0.000000,-0.002327
0.007142000000,0.000000,0.095110
0.007144000000,0.000000,-0.028834
0.007146000000,0.000000,0.010541
0.007148000000,0.000000,-0.064687
0.007150000000,0.000000,0.017235
0.007152000000,0.000000,-0.040509
0.007154000000,0.000000,0.022608
0.007156000000,0.000000,0.027450
0.007158000000,0.000000,-0.004023
0.007160000000,0.000000,-0.032603
0.007162000000,0.000000,0.010774
0.007164000000,0.000000,-0.049726
0.007166000000,0.000000,-0.005847
0.007168000000,0.000000,0.003452
0.007170000000,0.000000,-0.062844
0.007172000000,0.000000,-0.039642
0.007174000000,0.000000,-0.031645
0.007176000000,0.000000,-0.073442
0.007178000000,0.000000,-0.030186
0.007180000000,0.000000,-0.089846
0.007182000000,0.000000,0.023877
0.007184000000,0.000000,0.119828
0.007186000000,0.000000,0.043472
0.007188000000,0.000000,0.002585
0.007190000000,0.000000,-0.051028
0.007192000000,0.000000,-0.018049
0.007194000000,0.000000,-0.069742
0.007196000000,0.000000,0.000192
0.007198000000,0.000000,-0.033194
0.007200000000,0.000000,-0.064973
0.007202000000,0.000000,-0.114937
0.007204000000,0.000000,0.013526
0.007206000000,0.000000,-0.046655
0.007208000000,0.000000,0.071233
0.007210000000,0.000000,-0.002143
0.007212000000,0.000000,0.042745
0.007214000000,0.000000,0.075556
0.007216000000,0.000000,0.015858
0.007218000000,0.000000,-0.011115
0.007220000000,0.000000,-0.022790
0.007222000000,0.000000,-0.092656
0.007224000000,0.000000,-0.011400
0.007226000000,0.000000,0.006783
0.007228000000,0.000000,0.051007
0.007230000000,0.000000,0.007419
0.007232000000,0.000000,-0.044313
0.007234000000,0.000000,0.031402
0.007236000000,0.000000,-0.026076
0.007238000000,0.000000,0.006996
0.007240000000,0.000000,-0.009063
0.007242000000,0.000000,0.009090
0.007244000000,0.000000,-0.026124
0.007246000000,0.000000,-0.033430
0.007248000000,0.000000,0.017833
0.007250000000,0.000000,0.019342
0.007252000000,0.000000,-0.033797
0.007254000000,0.000000,-0.074598
0.007256000000,0.000000,0.061759
0.007258000000,0.000000,0.014104
0.007260000000,0.000000,0.017800
0.007262000000,0.000000,-0.010088
0.007264000000,0.000000,-0.022150
0.007266000000,0.000000,-0.001901
0.007268000000,0.000000,0.003530
0.007270000000,0.000000,-0.057789
0.007272000000,0.000000,-0.066484
0.007274000000,0.000000,-0.001706
0.007276000000,0.000000,0.002638
0.007278000000,0.000000,-0.000224
0.007280000000,0.000000,0.064057
0.007282000000,0.000000,0.011565
0.007284000000,0.000000,-0.019576
0.007286000000,0.000000,-0.010549
0.007288000000,0.000000,-0.002231
0.007290000000,0.000000,0.003681
0.007292000000,0.000000,-0.029820
0.007294000000,0.000000,-0.000260
0.007296000000,0.000000,-0.018415
0.007298000000,0.000000,0.109513
0.007300000000,0.000000,-0.009928
0.007302000000,0.000000,-0.042960
0.007304000000,0.000000,-0.106864
0.007306000000,0.000000,0.048300
0.007308000000,0.000000,-0.009445
0.007310000000,0.000000,-0.021383
0.007312000000,0.000000,-0.037996
0.007314000000,0.000000,-0.046234
0.007316000000,0.000000,-0.013311
0.007318000000,0.000000,0.024023
0.007320000000,0.000000,0.002296
0.007322000000,0.000000,-0.010757
0.007324000000,0.000000,-0.011091
0.007326000000,0.000000,-0.083027
0.007328000000,0.000000,0.028168
0.007330000000,0.000000,0.000726
0.007332000000,0.000000,0.029019
0.007334000000,0.000000,0.082167
0.007336000000,0.000000,0.107136
0.007338000000,0.000000,0.030946
0.007340000000,0.000000,0.025125
0.007342000000,0.000000,0.036073
0.007344000000,0.000000,0.088889
0.007346000000,0.000000,0.030121
0.007348000000,0.000000,-0.046489
0.007350000000,0.000000,0.017419
0.007352000000,0.000000,-0.038461
0.007354000000,0.000000,-0.037149
0.007356000000,0.000000,-0.008839
0.007358000000,0.000000,0.010748
0.007360000000,0.000000,-0.047946
0.007362000000,0.000000,-0.017598
0.007364000000,0.000000,-0.006693
0.007366000000,0.000000,0.114202
0.007368000000,0.000000,-0.051273
0.007370000000,0.000000,0.061978
0.007372000000,0.000000,-0.034763
0.007374000000,0.000000,0.037676
0.007376000000,0.000000,-0.013440
0.007378000000,0.000000,-0.052034
0.007380000000,0.000000,0.047728
0.007382000000,0.000000,0.068176
0.007384000000,0.000000,-0.056683
0.007386000000,0.000000,0.018183
0.007388000000,0.000000,-0.046898
0.007390000000,0.000000,0.029354
0.007392000000,0.000000,-0.099075
0.007394000000,0.000000,-0.037254
0.007396000000,0.000000,0.018026
0.007398000000,0.000000,0.005702
0.007400000000,0.000000,-0.017134
0.007402000000,0.000000,0.010482
0.007404000000,0.000000,0.024414
0.007406000000,0.000000,0.059335
0.007408000000,0.000000,0.019787
0.007410000000,0.000000,-0.016765
0.007412000000,0.000000,-0.008562
0.007414000000,0.000000,0.000917
0.007416000000,0.000000,0.007799
0.007418000000,0.000000,0.011612
0.007420000000,0.000000,-0.026557
0.007422000000,0.000000,-0.129078
0.007424000000,0.000000,0.029526
0.007426000000,0.000000,0.012035
0.007428000000,0.000000,0.012839
0.007430000000,0.000000,0.079651
0.007432000000,0.000000,-0.014572
0.007434000000,0.000000,-0.000984
0.007436000000,0.000000,0.096301
0.007438000000,0.000000,0.023578
0.007440000000,0.000000,-0.038473
0.007442000000,0.000000,0.014277
0.007444000000,0.000000,-0.049374
0.007446000000,0.000000,0.029950
0.007448000000,0.000000,-0.080910
0.007450000000,0.000000,-0.077940
0.007452000000,0.000000,-0.001317
0.007454000000,0.000000,0.021383
0.007456000000,0.000000,0.030553
0.007458000000,0.000000,-0.100900
0.007460000000,0.000000,-0.034008
0.007462000000,0.000000,0.025315
0.007464000000,0.000000,0.018314
0.007466000000,0.000000,0.078596
0.007468000000,0.000000,0.005639
0.007470000000,0.000000,-0.035460
0.007472000000,0.000000,-0.108476
0.007474000000,0.000000,-0.067228
0.007476000000,0.000000,0.013835
0.007478000000,0.000000,-0.024295
0.007480000000,0.000000,-0.036788
0.007482000000,0.000000,0.021537
0.007484000000,0.000000,-0.020903
0.007486000000,0.000000,-0.034360
0.007488000000,0.000000,-0.084915
0.007490000000,0.000000,0.014178
0.007492000000,0.000000,-0.101219
0.007494000000,0.000000,0.013307
0.007496000000,0.000000,-0.059009
0.007498000000,0.000000,-0.007338
0.007500000000,0.000000,-0.067602
0.007502000000,0.000000,0.000859
0.007504000000,0.000000,-0.026604
0.007506000000,0.000000,0.037726
0.007508000000,0.000000,0.007797
0.007510000000,0.000000,0.063618
0.007512000000,0.000000,0.082358
0.007514000000,0.000000,-0.017066
0.007516000000,0.000000,-0.013625
0.007518000000,0.000000,0.024452
0.007520000000,0.000000,0.054142
0.007522000000,0.000000,0.019654
0.007524000000,0.000000,0.007213
0.007526000000,0.000000,0.015241
0.007528000000,0.000000,-0.012241
0.007530000000,0.000000,-0.032738
0.007532000000,0.000000,0.060184
0.007534000000,0.000000,0.075222
0.007536000000,0.000000,0.031434
0.007538000000,0.000000,0.053593
0.007540000000,0.000000,-0.015479
0.007542000000,0.000000,-0.074602
0.007544000000,0.000000,-0.018041
0.007546000000,0.000000,0.024779
0.007548000000,0.000000,-0.089789
0.007550000000,0.000000,0.075926
0.007552000000,0.000000,0.007534
0.007554000000,0.000000,0.079650
0.007556000000,0.000000,0.142237
0.007558000000,0.000000,0.085187
0.007560000000,0.000000,0.013267
0.007562000000,0.000000,-0.035930
0.007564000000,0.000000,-0.027571
0.007566000000,0.000000,0.033315
0.007568000000,0.000000,-0.019549
0.007570000000,0.000000,-0.059431
0.007572000000,0.000000,-0.044895
0.007574000000,0.000000,0.097987
0.007576000000,0.000000,-0.024276
0.007578000000,0.000000,-0.034675
0.007580000000,0.000000,-0.062818
0.007582000000,0.000000,0.005581
0.007584000000,0.000000,0.010084
0.007586000000,0.000000,-0.053673
0.007588000000,0.000000,0.000680
0.007590000000,0.000000,0.021379
0.007592000000,0.000000,0.034536
0.007594000000,0.000000,0.010563
0.007596000000,0.000000,0.013718
0.007598000000,0.000000,0.001311
0.007600000000,0.000000,-0.011159
0.007602000000,0.000000,-0.054246
0.007604000000,0.000000,0.076975
0.007606000000,0.000000,0.004426
0.007608000000,0.000000,0.098461
0.007610000000,0.000000,-0.068915
0.007612000000,0.000000,0.039469
0.007614000000,0.000000,0.002235
0.007616000000,0.000000,0.007599
0.007618000000,0.000000,-0.170556
0.007620000000,0.000000,-0.081871
0.007622000000,0.000000,-0.011034
0.007624000000,0.000000,-0.016699
0.007626000000,0.000000,-0.049170
0.007628000000,0.000000,0.008483
0.007630000000,0.000000,-0.018801
0.007632000000,0.000000,0.025275
0.007634000000,0.000000,0.024421
0.007636000000,0.000000,-0.053315
0.007638000000,0.000000,-0.057821
0.007640000000,0.000000,-0.035448
0.007642000000,0.000000,0.099091
0.007644000000,0.000000,0.018765
0.007646000000,0.000000,0.039811
0.007648000000,0.000000,0.052142
0.007650000000,0.000000,0.007199
0.007652000000,0.000000,-0.003199
0.007654000000,0.000000,-0.019819
0.007656000000,0.000000,-0.005775
0.007658000000,0.000000,0.029184
0.007660000000,0.000000,-0.022747
0.007662000000,0.000000,0.042255
0.007664000000,0.000000,-0.024818
0.007666000000,0.000000,-0.078387
0.007668000000,0.000000,-0.012010
0.007670000000,0.000000,0.019261
0.007672000000,0.000000,0.062652
0.007674000000,0.000000,-0.015623
0.007676000000,0.000000,-0.060037
0.007678000000,0.000000,0.037723
0.007680000000,0.000000,-0.007614
0.007682000000,0.000000,-0.084575
0.007684000000,0.000000,0.028849
0.007686000000,0.000000,0.038141
0.007688000000,0.000000,-0.009193
0.007690000000,0.000000,0.023325
0.007692000000,0.000000,-0.052547
0.007694000000,0.000000,-0.056091
0.007696000000,0.000000,-0.088178
0.007698000000,0.000000,-0.038620
0.007700000000,0.000000,-0.042671
0.007702000000,0.000000,0.026529
0.007704000000,0.000000,0.011459
0.007706000000,0.000000,0.002845
0.007708000000,0.000000,-0.048226
0.007710000000,0.000000,0.008629
0.007712000000,0.000000,-0.016206
0.007714000000,0.000000,0.003329
0.007716000000,0.000000,-0.011538
0.007718000000,0.000000,-0.085799
0.007720000000,0.000000,0.008162
0.007722000000,0.000000,-0.022047
0.007724000000,0.000000,-0.055857
0.007726000000,0.000000,-0.008366
0.007728000000,0.000000,-0.010798
0.007730000000,0.000000,-0.002170
0.007732000000,0.000000,-0.090590
0.007734000000,0.000000,-0.014872
0.007736000000,0.000000,-0.023046
0.007738000000,0.000000,-0.011968
0.007740000000,0.000000,-0.080778
0.007742000000,0.000000,0.037269
0.007744000000,0.000000,-0.025506
0.007746000000,0.000000,-0.039444
0.007748000000,0.000000,0.042109
0.007750000000,0.000000,0.078529
0.007752000000,0.000000,-0.108783
0.007754000000,0.000000,-0.042802
0.007756000000,0.000000,0.006274
0.007758000000,0.000000,-0.051870
0.007760000000,0.000000,0.104600
0.007762000000,0.000000,0.013305
0.007764000000,0.000000,-0.053212
0.007766000000,0.000000,-0.048199
0.007768000000,0.000000,0.021988
0.007770000000,0.000000,0.123213
0.007772000000,0.000000,-0.012656
0.007774000000,0.000000,0.053189
0.007776000000,0.000000,0.068296
0.007778000000,0.000000,0.039598
0.007780000000,0.000000,-0.104099
0.007782000000,0.000000,-0.020812
0.007784000000,0.000000,-0.087125
0.007786000000,0.000000,0.041953
0.007788000000,0.000000,-0.053438
0.007790000000,0.000000,0.044249
0.007792000000,0.000000,0.005153
0.007794000000,0.000000,0.014647
0.007796000000,0.000000,-0.097311
0.007798000000,0.000000,0.047888
0.007800000000,0.000000,-0.031880
0.007802000000,0.000000,0.030409
0.007804000000,0.000000,0.061806
0.007806000000,0.000000,0.112526
0.007808000000,0.000000,0.024881
0.007810000000,0.000000,-0.014135
0.007812000000,0.000000,-0.065080
0.007814000000,0.000000,-0.006726
0.007816000000,0.000000,0.062041
0.007818000000,0.000000,-0.057829
0.007820000000,0.000000,-0.027440
0.007822000000,0.000000,0.035222
0.007824000000,0.000000,0.044980
0.007826000000,0.000000,-0.057395
0.007828000000,0.000000,0.092352
0.007830000000,0.000000,-0.007546
0.007832000000,0.000000,-0.002239
0.007834000000,0.000000,0.005404
0.007836000000,0.000000,0.007340
0.007838000000,0.000000,-0.115233
0.007840000000,0.000000,-0.046059
0.007842000000,0.000000,-0.099952
0.007844000000,0.000000,0.005339
0.007846000000,0.000000,0.028370
0.007848000000,0.000000,0.025788
0.007850000000,0.000000,-0.050735
0.007852000000,0.000000,-0.000221
0.007854000000,0.000000,0.032373
0.007856000000,0.000000,0.016445
0.007858000000,0.000000,0.037203
0.007860000000,0.000000,0.023707
0.007862000000,0.000000,-0.057175
0.007864000000,0.000000,-0.002823
0.007866000000,0.000000,0.005105
0.007868000000,0.000000,0.029653
0.007870000000,0.000000,-0.013929
0.007872000000,0.000000,-0.080561
0.007874000000,0.000000,0.016483
0.007876000000,0.000000,-0.060861
0.007878000000,0.000000,-0.008952
0.007880000000,0.000000,-0.033487
0.007882000000,0.000000,-0.017807
0.007884000000,0.000000,-0.021006
0.007886000000,0.000000,-0.106430
0.007888000000,0.000000,0.014835
0.007890000000,0.000000,0.067647
0.007892000000,0.000000,0.007666
0.007894000000,0.000000,-0.061594
0.007896000000,0.000000,0.071776
0.007898000000,0.000000,-0.020770
0.007900000000,0.000000,-0.085406
0.007902000000,0.000000,0.024554
0.007904000000,0.000000,0.059294
0.007906000000,0.000000,0.003545
0.007908000000,0.000000,0.041890
0.007910000000,0.000000,0.112460
0.007912000000,0.000000,0.086665
0.007914000000,0.000000,-0.049070
0.007916000000,0.000000,0.058463
0.007918000000,0.000000,-0.019394
0.007920000000,0.000000,-0.031797
0.007922000000,0.000000,0.063649
0.007924000000,0.000000,0.026398
0.007926000000,0.000000,-0.026066
0.007928000000,0.000000,0.039539
0.007930000000,0.000000,0.075023
0.007932000000,0.000000,-0.028736
0.007934000000,0.000000,0.043519
0.007936000000,0.000000,-0.015739
0.007938000000,0.000000,0.049609
0.007940000000,0.000000,-0.031802
0.007942000000,0.000000,-0.096935
0.007944000000,0.000000,-0.092984
0.007946000000,0.000000,0.037989
0.007948000000,0.000000,0.024625
0.007950000000,0.000000,0.009282
0.007952000000,0.000000,0.004639
0.007954000000,0.000000,0.053426
0.007956000000,0.000000,0.004951
0.007958000000,0.000000,0.123441
0.007960000000,0.000000,0.002111
0.007962000000,0.000000,0.006715
0.007964000000,0.000000,0.011669
0.007966000000,0.000000,-0.040574
0.007968000000,0.000000,-0.027867
0.007970000000,0.000000,-0.015604
0.007972000000,0.000000,-0.070407
0.007974000000,0.000000,0.086480
0.007976000000,0.000000,-0.019471
