time_s,tx,rx
0.004784000000,0.000000,0.063263
0.004786000000,0.000000,-0.035088
0.004788000000,0.000000,0.137725
0.004790000000,0.000000,0.178880
0.004792000000,0.000000,-0.008249
0.004794000000,0.000000,0.048010
0.004796000000,0.000000,-0.068801
0.004798000000,0.000000,-0.112399
0.004800000000,0.000000,-0.069456
0.004802000000,0.000000,-0.041989
0.004804000000,0.000000,0.023205
0.004806000000,0.000000,0.009977
0.004808000000,0.000000,-0.133876
0.004810000000,0.000000,-0.051276
0.004812000000,0.000000,0.109662
0.004814000000,0.000000,0.152221
0.004816000000,0.000000,-0.059530
0.004818000000,0.000000,0.066215
0.004820000000,0.000000,0.069716
0.004822000000,0.000000,-0.096306
0.004824000000,0.000000,-0.039618
0.004826000000,0.000000,-0.160823
0.004828000000,0.000000,0.043597
0.004830000000,0.000000,0.022684
0.004832000000,0.000000,0.008677
0.004834000000,0.000000,0.003127
0.004836000000,0.000000,0.025296
0.004838000000,0.000000,-0.030812
0.004840000000,0.000000,0.034253
0.004842000000,0.000000,0.063712
0.004844000000,0.000000,-0.048551
0.004846000000,0.000000,-0.068042
0.004848000000,0.000000,-0.089358
0.004850000000,0.000000,0.118621
0.004852000000,0.000000,-0.016118
0.004854000000,0.000000,0.163420
0.004856000000,0.000000,-0.001477
0.004858000000,0.000000,-0.003825
0.004860000000,0.000000,0.061867
0.004862000000,0.000000,-0.045291
0.004864000000,0.000000,0.010771
0.004866000000,0.000000,0.016938
0.004868000000,0.000000,0.186312
0.004870000000,0.000000,-0.036563
0.004872000000,0.000000,0.044799
0.004874000000,0.000000,0.172951
0.004876000000,0.000000,-0.066008
0.004878000000,0.000000,0.051153
0.004880000000,0.000000,0.135350
0.004882000000,0.000000,-0.064584
0.004884000000,0.000000,-0.078226
0.004886000000,0.000000,-0.176675
0.004888000000,0.000000,0.037875
0.004890000000,0.000000,0.028087
0.004892000000,0.000000,-0.187439
0.004894000000,0.000000,0.164282
0.004896000000,0.000000,-0.162952
0.004898000000,0.000000,-0.175702
0.004900000000,0.000000,-0.078991
0.004902000000,0.000000,0.094092
0.004904000000,0.000000,0.194792
0.004906000000,0.000000,0.064025
0.004908000000,0.000000,0.110625
0.004910000000,0.000000,0.035538
0.004912000000,0.000000,-0.074465
0.004914000000,0.000000,0.005533
0.004916000000,0.000000,0.202374
0.004918000000,0.000000,0.027932
0.004920000000,0.000000,-0.241696
0.004922000000,0.000000,0.105666
0.004924000000,0.000000,0.044234
0.004926000000,0.000000,-0.087773
0.004928000000,0.000000,-0.011371
0.004930000000,0.000000,-0.101768
0.004932000000,0.000000,0.023295
0.004934000000,0.000000,-0.177312
0.004936000000,0.000000,0.039899
0.004938000000,0.000000,0.053231
0.004940000000,0.000000,-0.233246
0.004942000000,0.000000,-0.133819
0.004944000000,0.000000,0.131659
0.004946000000,0.000000,0.211787
0.004948000000,0.000000,-0.071412
0.004950000000,0.000000,0.105657
0.004952000000,0.000000,-0.043921
0.004954000000,0.000000,-0.011175
0.004956000000,0.000000,-0.161544
0.004958000000,0.000000,0.040208
0.004960000000,0.000000,-0.016493
0.004962000000,0.000000,0.103842
0.004964000000,0.000000,-0.165903
0.004966000000,0.000000,0.237638
0.004968000000,0.000000,0.192522
0.004970000000,0.000000,-0.039189
0.004972000000,0.000000,0.190071
0.004974000000,0.000000,0.010240
0.004976000000,0.000000,0.221374
0.004978000000,0.000000,-0.198723
0.004980000000,0.000000,-0.069186
0.004982000000,0.000000,0.038022
0.004984000000,0.000000,0.105532
0.004986000000,0.000000,0.064553
0.004988000000,0.000000,-0.010074
0.004990000000,0.000000,-0.021379
0.004992000000,0.000000,0.040042
0.004994000000,0.000000,-0.113961
0.004996000000,0.000000,-0.097409
0.004998000000,0.000000,0.002409
0.005000000000,0.000000,0.106717
0.005002000000,0.000000,0.061450
0.005004000000,0.000000,0.130411
0.005006000000,0.000000,-0.105094
0.005008000000,0.000000,0.104566
0.005010000000,0.000000,-0.159794
0.005012000000,0.000000,-0.023839
0.005014000000,0.000000,0.004802
0.005016000000,0.000000,0.074982
0.005018000000,0.000000,-0.153336
0.005020000000,0.000000,0.083032
0.005022000000,0.000000,0.046817
0.005024000000,0.000000,-0.135645
0.005026000000,0.000000,0.070381
0.005028000000,0.000000,0.064089
0.005030000000,0.000000,-0.071937
0.005032000000,0.000000,-0.037008
0.005034000000,0.000000,-0.043652
0.005036000000,0.000000,-0.143943
0.005038000000,0.000000,-0.106497
0.005040000000,0.000000,-0.026280
0.005042000000,0.000000,-0.074486
0.005044000000,0.000000,-0.087402
0.005046000000,0.000000,0.108052
0.005048000000,0.000000,0.066058
0.005050000000,0.000000,0.116272
0.005052000000,0.000000,0.069194
0.005054000000,0.000000,-0.062019
0.005056000000,0.000000,0.047411
0.005058000000,0.000000,-0.093489
0.005060000000,0.000000,-0.111915
0.005062000000,0.000000,0.267235
0.005064000000,0.000000,0.157055
0.005066000000,0.000000,0.133664
0.005068000000,0.000000,0.059434
0.005070000000,0.000000,-0.048928
0.005072000000,0.000000,-0.010836
0.005074000000,0.000000,0.054666
0.005076000000,0.000000,0.027108
0.005078000000,0.000000,-0.021857
0.005080000000,0.000000,0.124541
0.005082000000,0.000000,0.046420
0.005084000000,0.000000,0.082138
0.005086000000,0.000000,0.153924
0.005088000000,0.000000,0.066838
0.005090000000,0.000000,0.016724
0.005092000000,0.000000,-0.231672
0.005094000000,0.000000,-0.082002
0.005096000000,0.000000,-0.090539
0.005098000000,0.000000,0.059290
0.005100000000,0.000000,0.084600
0.005102000000,0.000000,0.073535
0.005104000000,0.000000,0.189232
0.005106000000,0.000000,0.051923
0.005108000000,0.000000,0.108281
0.005110000000,0.000000,-0.144970
0.005112000000,0.000000,-0.117550
0.005114000000,0.000000,0.025030
0.005116000000,0.000000,-0.093284
0.005118000000,0.000000,-0.050806
0.005120000000,0.000000,-0.053102
0.005122000000,0.000000,0.028153
0.005124000000,0.000000,-0.053184
0.005126000000,0.000000,0.127319
0.005128000000,0.000000,0.087161
0.005130000000,0.000000,0.203558
0.005132000000,0.000000,-0.128933
0.005134000000,0.000000,-0.040782
0.005136000000,0.000000,-0.048037
0.005138000000,0.000000,-0.033147
0.005140000000,0.000000,0.089283
0.005142000000,0.000000,-0.169754
0.005144000000,0.000000,0.031570
0.005146000000,0.000000,-0.095842
0.005148000000,0.000000,-0.128311
0.005150000000,0.000000,-0.143467
0.005152000000,0.000000,0.054178
0.005154000000,0.000000,-0.322443
0.005156000000,0.000000,-0.078448
0.005158000000,0.000000,0.019831
0.005160000000,0.000000,-0.060884
0.005162000000,0.000000,-0.151597
0.005164000000,0.000000,-0.046117
0.005166000000,0.000000,-0.084971
0.005168000000,0.000000,0.154691
0.005170000000,0.000000,-0.121502
0.005172000000,0.000000,-0.079469
0.005174000000,0.000000,0.020768
0.005176000000,0.000000,-0.190980
0.005178000000,0.000000,0.042730
0.005180000000,0.000000,0.182601
0.005182000000,0.000000,-0.069272
0.005184000000,0.000000,0.037942
0.005186000000,0.000000,0.053958
0.005188000000,0.000000,-0.217559
0.005190000000,0.000000,-0.084391
0.005192000000,0.000000,0.073651
0.005194000000,0.000000,0.170918
0.005196000000,0.000000,-0.045353
0.005198000000,0.000000,-0.063293
0.005200000000,0.000000,0.028920
0.005202000000,0.000000,-0.052731
0.005204000000,0.000000,-0.003936
0.005206000000,0.000000,-0.022660
0.005208000000,0.000000,-0.202806
0.005210000000,0.000000,0.124500
0.005212000000,0.000000,0.044790
0.005214000000,0.000000,-0.009476
0.005216000000,0.000000,-0.091308
0.005218000000,0.000000,0.171359
0.005220000000,0.000000,-0.262288
0.005222000000,0.000000,0.059635
0.005224000000,0.000000,0.205707
0.005226000000,0.000000,0.071390
0.005228000000,0.000000,-0.123204
0.005230000000,0.000000,-0.033361
0.005232000000,0.000000,0.148745
0.005234000000,0.000000,0.023861
0.005236000000,0.000000,-0.009716
0.005238000000,0.000000,-0.089352
0.005240000000,0.000000,-0.075983
0.005242000000,0.000000,0.081781
0.005244000000,0.000000,0.081909
0.005246000000,0.000000,0.015909
0.005248000000,0.000000,0.005410
0.005250000000,0.000000,0.013488
0.005252000000,0.000000,-0.050858
0.005254000000,0.000000,0.071007
0.005256000000,0.000000,0.157633
0.005258000000,0.000000,-0.131083
0.005260000000,0.000000,-0.215400
0.005262000000,0.000000,0.205475
0.005264000000,0.000000,0.101758
0.005266000000,0.000000,-0.097989
0.005268000000,0.000000,-0.037523
0.005270000000,0.000000,0.119551
0.005272000000,0.000000,0.008203
0.005274000000,0.000000,-0.147910
0.005276000000,0.000000,0.036601
0.005278000000,0.000000,0.100956
0.005280000000,0.000000,-0.109228
0.005282000000,0.000000,-0.038400
0.005284000000,0.000000,0.009206
0.005286000000,0.000000,0.088877
0.005288000000,0.000000,-0.023091
0.005290000000,0.000000,0.024279
0.005292000000,0.000000,0.011231
0.005294000000,0.000000,0.035497
0.005296000000,0.000000,0.121865
0.005298000000,0.000000,0.036175
0.005300000000,0.000000,0.015080
0.005302000000,0.000000,0.029308
0.005304000000,0.000000,-0.012132
0.005306000000,0.000000,-0.133387
0.005308000000,0.000000,0.067040
0.005310000000,0.000000,0.161901
0.005312000000,0.000000,0.032139
0.005314000000,0.000000,0.002753
0.005316000000,0.000000,0.067442
0.005318000000,0.000000,-0.023764
0.005320000000,0.000000,-0.023950
0.005322000000,0.000000,-0.048288
0.005324000000,0.000000,0.087527
0.005326000000,0.000000,-0.040900
0.005328000000,0.000000,-0.036527
0.005330000000,0.000000,0.186191
0.005332000000,0.000000,0.056738
0.005334000000,0.000000,0.183232
0.005336000000,0.000000,-0.009509
0.005338000000,0.000000,0.151998
0.005340000000,0.000000,0.042156
0.005342000000,0.000000,0.018037
0.005344000000,0.000000,0.028140
0.005346000000,0.000000,0.152678
0.005348000000,0.000000,0.055826
0.005350000000,0.000000,-0.110889
0.005352000000,0.000000,0.021765
0.005354000000,0.000000,0.102156
0.005356000000,0.000000,-0.089705
0.005358000000,0.000000,-0.014522
0.005360000000,0.000000,0.044580
0.005362000000,0.000000,-0.002663
0.005364000000,0.000000,-0.252133
0.005366000000,0.000000,-0.001759
0.005368000000,0.000000,-0.121781
0.005370000000,0.000000,-0.137792
0.005372000000,0.000000,-0.124660
0.005374000000,0.000000,-0.012343
0.005376000000,0.000000,-0.048874
0.005378000000,0.000000,-0.045999
0.005380000000,0.000000,0.152804
0.005382000000,0.000000,-0.054900
0.005384000000,0.000000,-0.134300
0.005386000000,0.000000,-0.042585
0.005388000000,0.000000,-0.147636
0.005390000000,0.000000,0.081317
0.005392000000,0.000000,-0.176892
0.005394000000,0.000000,0.086264
0.005396000000,0.000000,0.028227
0.005398000000,0.000000,0.095416
0.005400000000,0.000000,0.024044
0.005402000000,0.000000,0.037287
0.005404000000,0.000000,-0.006668
0.005406000000,0.000000,-0.147307
0.005408000000,0.000000,0.178504
0.005410000000,0.000000,-0.084724
0.005412000000,0.000000,-0.083609
0.005414000000,0.000000,0.110442
0.005416000000,0.000000,0.019237
0.005418000000,0.000000,0.218647
0.005420000000,0.000000,-0.020872
0.005422000000,0.000000,-0.057951
0.005424000000,0.000000,0.175856
0.005426000000,0.000000,0.115352
0.005428000000,0.000000,0.006354
0.005430000000,0.000000,0.009848
0.005432000000,0.000000,-0.162710
0.005434000000,0.000000,0.158674
0.005436000000,0.000000,0.055051
0.005438000000,0.000000,-0.152451
0.005440000000,0.000000,-0.066202
0.005442000000,0.000000,0.066535
0.005444000000,0.000000,-0.137300
0.005446000000,0.000000,-0.098039
0.005448000000,0.000000,-0.085465
0.005450000000,0.000000,0.108049
0.005452000000,0.000000,0.066354
0.005454000000,0.000000,-0.036486
0.005456000000,0.000000,0.167456
0.005458000000,0.000000,-0.118814
0.005460000000,0.000000,-0.001443
0.005462000000,0.000000,-0.009998
0.005464000000,0.000000,0.004582
0.005466000000,0.000000,-0.015133
0.005468000000,0.000000,-0.110596
0.005470000000,0.000000,-0.063960
0.005472000000,0.000000,0.013153
0.005474000000,0.000000,0.123773
0.005476000000,0.000000,-0.027915
0.005478000000,0.000000,0.175531
0.005480000000,0.000000,0.132877
0.005482000000,0.000000,0.013125
0.005484000000,0.000000,-0.008280
0.005486000000,0.000000,0.033630
0.005488000000,0.000000,0.176458
0.005490000000,0.000000,0.275115
0.005492000000,0.000000,0.076294
0.005494000000,0.000000,0.090179
0.005496000000,0.000000,-0.073036
0.005498000000,0.000000,-0.006175
0.005500000000,0.000000,0.034663
0.005502000000,0.000000,0.067180
0.005504000000,0.000000,-0.027303
0.005506000000,0.000000,-0.015681
0.005508000000,0.000000,0.022798
0.005510000000,0.000000,-0.072562
0.005512000000,0.000000,0.047559
0.005514000000,0.000000,0.126228
0.005516000000,0.000000,-0.091082
0.005518000000,0.000000,-0.032210
0.005520000000,0.000000,-0.166278
0.005522000000,0.000000,0.131634
0.005524000000,0.000000,0.067821
0.005526000000,0.000000,-0.133906
0.005528000000,0.000000,0.004856
0.005530000000,0.000000,0.043325
0.005532000000,0.000000,-0.075929
0.005534000000,0.000000,0.069154
0.005536000000,0.000000,0.127427
0.005538000000,0.000000,0.010827
0.005540000000,0.000000,-0.169005
0.005542000000,0.000000,0.126743
0.005544000000,0.000000,-0.091578
0.005546000000,0.000000,0.131613
0.005548000000,0.000000,0.169440
0.005550000000,0.000000,0.035525
0.005552000000,0.000000,0.091596
0.005554000000,0.000000,0.142020
0.005556000000,0.000000,0.154755
0.005558000000,0.000000,0.054612
0.005560000000,0.000000,0.063590
0.005562000000,0.000000,-0.032231
0.005564000000,0.000000,0.022438
0.005566000000,0.000000,-0.188560
0.005568000000,0.000000,0.083565
0.005570000000,0.000000,-0.041415
0.005572000000,0.000000,-0.138258
0.005574000000,0.000000,-0.053023
0.005576000000,0.000000,-0.060102
0.005578000000,0.000000,0.066810
0.005580000000,0.000000,0.024229
0.005582000000,0.000000,0.099803
0.005584000000,0.000000,0.001801
0.005586000000,0.000000,-0.123139
0.005588000000,0.000000,-0.007972
0.005590000000,0.000000,-0.128218
0.005592000000,0.000000,0.033443
0.005594000000,0.000000,-0.054760
0.005596000000,0.000000,-0.018605
0.005598000000,0.000000,-0.000780
0.005600000000,0.000000,0.029843
0.005602000000,0.000000,-0.069770
0.005604000000,0.000000,0.039420
0.005606000000,0.000000,0.195048
0.005608000000,0.000000,-0.039013
0.005610000000,0.000000,-0.071722
0.005612000000,0.000000,-0.090311
0.005614000000,0.000000,-0.133306
0.005616000000,0.000000,-0.077071
0.005618000000,0.000000,-0.084287
0.005620000000,0.000000,0.130129
0.005622000000,0.000000,0.098520
0.005624000000,0.000000,0.021590
0.005626000000,0.000000,0.104402
0.005628000000,0.000000,0.052326
0.005630000000,0.000000,-0.062846
0.005632000000,0.000000,0.056876
0.005634000000,0.000000,0.153297
0.005636000000,0.000000,-0.152728
0.005638000000,0.000000,-0.120847
0.005640000000,0.000000,-0.019331
0.005642000000,0.000000,0.080065
0.005644000000,0.000000,-0.166147
0.005646000000,0.000000,-0.046459
0.005648000000,0.000000,-0.131269
0.005650000000,0.000000,-0.053924
0.005652000000,0.000000,0.075397
0.005654000000,0.000000,0.177770
0.005656000000,0.000000,0.000899
0.005658000000,0.000000,-0.040250
0.005660000000,0.000000,-0.015481
0.005662000000,0.000000,-0.111830
0.005664000000,0.000000,-0.238513
0.005666000000,0.000000,-0.145820
0.005668000000,0.000000,-0.105475
0.005670000000,0.000000,0.117592
0.005672000000,0.000000,-0.104858
0.005674000000,0.000000,-0.097942
0.005676000000,0.000000,-0.052437
0.005678000000,0.000000,-0.018247
0.005680000000,0.000000,-0.003006
0.005682000000,0.000000,-0.112312
0.005684000000,0.000000,-0.018559
0.005686000000,0.000000,0.035547
0.005688000000,0.000000,0.032149
0.005690000000,0.000000,0.191596
0.005692000000,0.000000,-0.065785
0.005694000000,0.000000,0.042710
0.005696000000,0.000000,-0.108987
0.005698000000,0.000000,-0.115110
0.005700000000,0.000000,-0.184986
0.005702000000,0.000000,0.037825
0.005704000000,0.000000,-0.107549
0.005706000000,0.000000,-0.037320
0.005708000000,0.000000,0.170926
0.005710000000,0.000000,-0.116465
0.005712000000,0.000000,0.051973
0.005714000000,0.000000,0.136925
0.005716000000,0.000000,0.029110
0.005718000000,0.000000,-0.168508
0.005720000000,0.000000,-0.099008
0.005722000000,0.000000,0.198405
0.005724000000,0.000000,-0.005624
0.005726000000,0.000000,0.138630
0.005728000000,0.000000,-0.005736
0.005730000000,0.000000,0.112661
0.005732000000,0.000000,-0.003572
0.005734000000,0.000000,-0.053501
0.005736000000,0.000000,-0.053014
0.005738000000,0.000000,-0.149242
0.005740000000,0.000000,-0.082555
0.005742000000,0.000000,0.115861
0.005744000000,0.000000,-0.040618
0.005746000000,0.000000,-0.017999
0.005748000000,0.000000,-0.002116
0.005750000000,0.000000,-0.043148
0.005752000000,0.000000,-0.048823
0.005754000000,0.000000,-0.062005
0.005756000000,0.000000,0.076589
0.005758000000,0.000000,-0.037080
0.005760000000,0.000000,0.030577
0.005762000000,0.000000,-0.031482
0.005764000000,0.000000,-0.046775
0.005766000000,0.000000,-0.057111
0.005768000000,0.000000,0.038332
0.005770000000,0.000000,-0.096019
0.005772000000,0.000000,-0.127192
0.005774000000,0.000000,0.107816
0.005776000000,0.000000,-0.163718
0.005778000000,0.000000,0.064443
0.005780000000,0.000000,-0.000217
0.005782000000,0.000000,-0.153811
0.005784000000,0.000000,0.112332
0.005786000000,0.000000,-0.051469
0.005788000000,0.000000,-0.137644
0.005790000000,0.000000,-0.140120
0.005792000000,0.000000,0.051955
0.005794000000,0.000000,0.142115
0.005796000000,0.000000,0.238464
0.005798000000,0.000000,-0.027458
0.005800000000,0.000000,-0.023051
0.005802000000,0.000000,-0.090572
0.005804000000,0.000000,0.219887
0.005806000000,0.000000,-0.006696
0.005808000000,0.000000,0.149858
0.005810000000,0.000000,0.024220
0.005812000000,0.000000,0.129142
0.005814000000,0.000000,-0.011445
0.005816000000,0.000000,0.055888
0.005818000000,0.000000,0.022061
0.005820000000,0.000000,-0.018529
0.005822000000,0.000000,-0.114404
0.005824000000,0.000000,0.015974
0.005826000000,0.000000,-0.014370
0.005828000000,0.000000,0.029574
0.005830000000,0.000000,0.109428
0.005832000000,0.000000,-0.053554
0.005834000000,0.000000,0.078287
0.005836000000,0.000000,-0.009666
0.005838000000,0.000000,0.037105
0.005840000000,0.000000,-0.092184
0.005842000000,0.000000,0.035761
0.005844000000,0.000000,-0.112663
0.005846000000,0.000000,-0.039012
0.005848000000,0.000000,0.065724
0.005850000000,0.000000,0.178961
0.005852000000,0.000000,0.060459
0.005854000000,0.000000,-0.167990
0.005856000000,0.000000,0.040091
0.005858000000,0.000000,0.078716
0.005860000000,0.000000,-0.077850
0.005862000000,0.000000,-0.025217
0.005864000000,0.000000,0.242162
0.005866000000,0.000000,0.021769
0.005868000000,0.000000,-0.171318
0.005870000000,0.000000,-0.054365
0.005872000000,0.000000,-0.193301
0.005874000000,0.000000,0.134362
0.005876000000,0.000000,-0.038298
0.005878000000,0.000000,-0.108299
0.005880000000,0.000000,0.173247
0.005882000000,0.000000,-0.038230
0.005884000000,0.000000,-0.094023
0.005886000000,0.000000,0.016938
0.005888000000,0.000000,0.035984
0.005890000000,0.000000,0.020713
0.005892000000,0.000000,0.034963
0.005894000000,0.000000,0.058734
0.005896000000,0.000000,0.130402
0.005898000000,0.000000,0.016685
0.005900000000,0.000000,0.112405
0.005902000000,0.000000,-0.020537
0.005904000000,0.000000,-0.014709
0.005906000000,0.000000,0.089255
0.005908000000,0.000000,-0.185075
0.005910000000,0.000000,-0.022594
0.005912000000,0.000000,0.115689
0.005914000000,0.000000,-0.005401
0.005916000000,0.000000,-0.169520
0.005918000000,0.000000,0.087728
0.005920000000,0.000000,0.151669
0.005922000000,0.000000,-0.165411
0.005924000000,0.000000,0.138252
0.005926000000,0.000000,0.247083
0.005928000000,0.000000,-0.081200
0.005930000000,0.000000,0.150980
0.005932000000,0.000000,-0.315773
0.005934000000,0.000000,0.057324
0.005936000000,0.000000,-0.088089
0.005938000000,0.000000,-0.022702
0.005940000000,0.000000,0.140029
0.005942000000,0.000000,-0.045426
0.005944000000,0.000000,0.008833
0.005946000000,0.000000,-0.073413
0.005948000000,0.000000,-0.105454
0.005950000000,0.000000,0.014420
0.005952000000,0.000000,-0.071915
0.005954000000,0.000000,0.173719
0.005956000000,0.000000,0.255060
0.005958000000,0.000000,0.027921
0.005960000000,0.000000,0.003788
0.005962000000,0.000000,0.021352
0.005964000000,0.000000,0.078965
0.005966000000,0.000000,0.050742
0.005968000000,0.000000,0.085137
0.005970000000,0.000000,0.022215
0.005972000000,0.000000,0.093521
0.005974000000,0.000000,-0.115850
0.005976000000,0.000000,0.033840
0.005978000000,0.000000,0.004859
0.005980000000,0.000000,-0.099012
0.005982000000,0.000000,0.075233
0.005984000000,0.000000,-0.073047
0.005986000000,0.000000,-0.036869
0.005988000000,0.000000,0.015217
0.005990000000,0.000000,0.100163
0.005992000000,0.000000,-0.176790
0.005994000000,0.000000,-0.039556
0.005996000000,0.000000,-0.024390
0.005998000000,0.000000,0.146072
0.006000000000,0.000000,-0.021600
0.006002000000,0.000000,-0.012234
0.006004000000,0.000000,0.079991
0.006006000000,0.000000,-0.127330
0.006008000000,0.000000,0.078557
0.006010000000,0.000000,0.144807
0.006012000000,0.000000,0.039611
0.006014000000,0.000000,0.222425
0.006016000000,0.000000,0.167539
0.006018000000,0.000000,0.045485
0.006020000000,0.000000,-0.232196
0.006022000000,0.000000,-0.083205
0.006024000000,0.000000,0.074443
0.006026000000,0.000000,-0.117752
0.006028000000,0.000000,-0.033090
0.006030000000,0.000000,-0.184169
0.006032000000,0.000000,0.017334
0.006034000000,0.000000,-0.002925
0.006036000000,0.000000,-0.179241
0.006038000000,0.000000,0.126292
0.006040000000,0.000000,0.019367
0.006042000000,0.000000,-0.033970
0.006044000000,0.000000,-0.008458
0.006046000000,0.000000,-0.085594
0.006048000000,0.000000,-0.153772
0.006050000000,0.000000,-0.049427
0.006052000000,0.000000,0.016916
0.006054000000,0.000000,0.040020
0.006056000000,0.000000,-0.013431
0.006058000000,0.000000,0.213710
0.006060000000,0.000000,0.019687
0.006062000000,0.000000,-0.137732
0.006064000000,0.000000,0.118192
0.006066000000,0.000000,-0.045487
0.006068000000,0.000000,0.019117
0.006070000000,0.000000,0.156895
0.006072000000,0.000000,0.036547
0.006074000000,0.000000,-0.147055
0.006076000000,0.000000,-0.087581
0.006078000000,0.000000,-0.114573
0.006080000000,0.000000,0.019992
0.006082000000,0.000000,-0.100699
0.006084000000,0.000000,-0.030686
0.006086000000,0.000000,-0.023785
0.006088000000,0.000000,0.079023
0.006090000000,0.000000,-0.076708
0.006092000000,0.000000,0.159722
0.006094000000,0.000000,0.041607
0.006096000000,0.000000,-0.118485
0.006098000000,0.000000,-0.046115
0.006100000000,0.000000,-0.055507
0.006102000000,0.000000,-0.220469
0.006104000000,0.000000,-0.112138
0.006106000000,0.000000,-0.078220
0.006108000000,0.000000,-0.003849
0.006110000000,0.000000,0.063022
0.006112000000,0.000000,-0.144128
0.006114000000,0.000000,-0.105155
0.006116000000,0.000000,0.044539
0.006118000000,0.000000,0.015477
0.006120000000,0.000000,-0.092695
0.006122000000,0.000000,0.064963
0.006124000000,0.000000,-0.167492
0.006126000000,0.000000,-0.029461
0.006128000000,0.000000,0.103650
0.006130000000,0.000000,0.133107
0.006132000000,0.000000,-0.042350
0.006134000000,0.000000,0.000470
0.006136000000,0.000000,0.060139
0.006138000000,0.000000,0.110345
0.006140000000,0.000000,0.065512
0.006142000000,0.000000,-0.059069
0.006144000000,0.000000,-0.126343
0.006146000000,0.000000,0.040873
0.006148000000,0.000000,0.081182
0.006150000000,0.000000,0.127339
0.006152000000,0.000000,-0.198238
0.006154000000,0.000000,-0.051832
0.006156000000,0.000000,-0.054567
0.006158000000,0.000000,0.050293
0.006160000000,0.000000,-0.088797
0.006162000000,0.000000,-0.196003
0.006164000000,0.000000,-0.101770
0.006166000000,0.000000,0.015498
0.006168000000,0.000000,0.022062
0.006170000000,0.000000,0.007761
0.006172000000,0.000000,-0.181528
0.006174000000,0.000000,-0.274083
0.006176000000,0.000000,0.033958
0.006178000000,0.000000,0.025046
0.006180000000,0.000000,0.026299
0.006182000000,0.000000,0.087877
0.006184000000,0.000000,0.134194
0.006186000000,0.000000,0.021757
0.006188000000,0.000000,-0.122462
0.006190000000,0.000000,0.033633
0.006192000000,0.000000,-0.074114
0.006194000000,0.000000,0.018429
0.006196000000,0.000000,0.025305
0.006198000000,0.000000,0.022063
0.006200000000,0.000000,0.047374
0.006202000000,0.000000,-0.126714
0.006204000000,0.000000,-0.130446
0.006206000000,0.000000,0.005998
0.006208000000,0.000000,-0.098781
0.006210000000,0.000000,0.062358
0.006212000000,0.000000,-0.060889
0.006214000000,0.000000,0.072229
0.006216000000,0.000000,-0.061664
0.006218000000,0.000000,0.048688
0.006220000000,0.000000,-0.071666
0.006222000000,0.000000,-0.206245
0.006224000000,0.000000,-0.021562
0.006226000000,0.000000,0.007867
0.006228000000,0.000000,0.162430
0.006230000000,0.000000,0.032810
0.006232000000,0.000000,-0.099708
0.006234000000,0.000000,-0.237171
0.006236000000,0.000000,0.037850
0.006238000000,0.000000,0.119466
0.006240000000,0.000000,0.045212
0.006242000000,0.000000,-0.047426
0.006244000000,0.000000,-0.105408
0.006246000000,0.000000,-0.118712
0.006248000000,0.000000,0.165480
0.006250000000,0.000000,-0.053220
0.006252000000,0.000000,0.041076
0.006254000000,0.000000,0.011594
0.006256000000,0.000000,0.093017
0.006258000000,0.000000,0.019515
0.006260000000,0.000000,-0.101073
0.006262000000,0.000000,-0.137509
0.006264000000,0.000000,0.092618
0.006266000000,0.000000,0.026726
0.006268000000,0.000000,-0.072587
0.006270000000,0.000000,-0.191919
0.006272000000,0.000000,0.074251
0.006274000000,0.000000,-0.142509
0.006276000000,0.000000,-0.244808
0.006278000000,0.000000,0.081783
0.006280000000,0.000000,-0.021292
0.006282000000,0.000000,-0.031484
0.006284000000,0.000000,0.133816
0.006286000000,0.000000,0.066484
0.006288000000,0.000000,-0.062717
0.006290000000,0.000000,0.069264
0.006292000000,0.000000,-0.039502
0.006294000000,0.000000,-0.083668
0.006296000000,0.000000,0.022496
0.006298000000,0.000000,-0.073183
0.006300000000,0.000000,0.108532
0.006302000000,0.000000,0.215815
0.006304000000,0.000000,0.025212
0.006306000000,0.000000,0.079126
0.006308000000,0.000000,0.040140
0.006310000000,0.000000,-0.267496
0.006312000000,0.000000,-0.101908
0.006314000000,0.000000,-0.114685
0.006316000000,0.000000,-0.213358
0.006318000000,0.000000,0.020826
0.006320000000,0.000000,0.042314
0.006322000000,0.000000,-0.086065
0.006324000000,0.000000,-0.021320
0.006326000000,0.000000,-0.023532
0.006328000000,0.000000,0.058401
0.006330000000,0.000000,-0.081195
0.006332000000,0.000000,-0.192208
0.006334000000,0.000000,-0.008559
0.006336000000,0.000000,-0.070216
0.006338000000,0.000000,-0.029558
0.006340000000,0.000000,0.076637
0.006342000000,0.000000,0.358312
0.006344000000,0.000000,0.002753
0.006346000000,0.000000,0.106500
0.006348000000,0.000000,-0.014179
0.006350000000,0.000000,0.220893
0.006352000000,0.000000,-0.028374
0.006354000000,0.000000,0.033843
0.006356000000,0.000000,0.049784
0.006358000000,0.000000,-0.010912
0.006360000000,0.000000,-0.055188
0.006362000000,0.000000,-0.081613
0.006364000000,0.000000,-0.011876
0.006366000000,0.000000,-0.042536
0.006368000000,0.000000,0.053344
0.006370000000,0.000000,0.002565
0.006372000000,0.000000,-0.113504
0.006374000000,0.000000,0.041477
0.006376000000,0.000000,-0.022670
0.006378000000,0.000000,-0.101608
0.006380000000,0.000000,-0.084826
