time_s,tx,rx
0.004792000000,0.000000,-0.000619
0.004794000000,0.000000,0.010767
0.004796000000,0.000000,0.011611
0.004798000000,0.000000,-0.011400
0.004800000000,0.000000,0.013473
0.004802000000,0.000000,0.001188
0.004804000000,0.000000,-0.010766
0.004806000000,0.000000,-0.007322
0.004808000000,0.000000,-0.000760
0.004810000000,0.000000,0.015278
0.004812000000,0.000000,0.037355
0.004814000000,0.000000,-0.016424
0.004816000000,0.000000,0.043389
0.004818000000,0.000000,0.017395
0.004820000000,0.000000,-0.017021
0.004822000000,0.000000,-0.000776
0.004824000000,0.000000,-0.013502
0.004826000000,0.000000,0.044460
0.004828000000,0.000000,-0.009962
0.004830000000,0.000000,0.008322
0.004832000000,0.000000,-0.000348
0.004834000000,0.000000,0.015911
0.004836000000,0.000000,0.015349
0.004838000000,0.000000,0.046868
0.004840000000,0.000000,0.008130
0.004842000000,0.000000,-0.016690
0.004844000000,0.000000,0.001036
0.004846000000,0.000000,-0.026603
0.004848000000,0.000000,-0.014070
0.004850000000,0.000000,-0.019534
0.004852000000,0.000000,-0.018867
0.004854000000,0.000000,0.013696
0.004856000000,0.000000,0.000214
0.004858000000,0.000000,-0.000541
0.004860000000,0.000000,-0.008024
0.004862000000,0.000000,0.013320
0.004864000000,0.000000,0.006580
0.004866000000,0.000000,-0.000210
0.004868000000,0.000000,-0.007171
0.004870000000,0.000000,0.024823
0.004872000000,0.000000,0.011307
0.004874000000,0.000000,0.033029
0.004876000000,0.000000,-0.022891
0.004878000000,0.000000,-0.007893
0.004880000000,0.000000,0.031256
0.004882000000,0.000000,0.007840
0.004884000000,0.000000,0.014934
0.004886000000,0.000000,-0.004152
0.004888000000,0.000000,-0.006553
0.004890000000,0.000000,0.009470
0.004892000000,0.000000,0.007206
0.004894000000,0.000000,-0.004945
0.004896000000,0.000000,0.021092
0.004898000000,0.000000,-0.008854
0.004900000000,0.000000,0.003339
0.004902000000,0.000000,-0.009625
0.004904000000,0.000000,-0.003313
0.004906000000,0.000000,0.015959
0.004908000000,0.000000,0.017323
0.004910000000,0.000000,-0.004441
0.004912000000,0.000000,0.009799
0.004914000000,0.000000,0.015927
0.004916000000,0.000000,0.029655
0.004918000000,0.000000,0.044800
0.004920000000,0.000000,0.012878
0.004922000000,0.000000,0.002508
0.004924000000,0.000000,-0.006713
0.004926000000,0.000000,0.015224
0.004928000000,0.000000,0.001392
0.004930000000,0.000000,0.005709
0.004932000000,0.000000,-0.007530
0.004934000000,0.000000,-0.008309
0.004936000000,0.000000,-0.013753
0.004938000000,0.000000,0.027529
0.004940000000,0.000000,0.012667
0.004942000000,0.000000,0.027706
0.004944000000,0.000000,-0.007586
0.004946000000,0.000000,-0.001023
0.004948000000,0.000000,0.005924
0.004950000000,0.000000,0.003820
0.004952000000,0.000000,-0.009211
0.004954000000,0.000000,-0.005675
0.004956000000,0.000000,-0.015692
0.004958000000,0.000000,-0.002311
0.004960000000,0.000000,0.011835
0.004962000000,0.000000,0.031056
0.004964000000,0.000000,0.016422
0.004966000000,0.000000,0.041867
0.004968000000,0.000000,0.023419
0.004970000000,0.000000,-0.026146
0.004972000000,0.000000,0.005039
0.004974000000,0.000000,-0.012699
0.004976000000,0.000000,-0.003612
0.004978000000,0.000000,-0.010599
0.004980000000,0.000000,0.015895
0.004982000000,0.000000,-0.000640
0.004984000000,0.000000,-0.025586
0.004986000000,0.000000,-0.005111
0.004988000000,0.000000,0.018943
0.004990000000,0.000000,0.001224
0.004992000000,0.000000,0.004914
0.004994000000,0.000000,-0.018484
0.004996000000,0.000000,0.001136
0.004998000000,0.000000,0.030226
0.005000000000,0.000000,-0.014508
0.005002000000,0.000000,0.023269
0.005004000000,0.000000,0.034102
0.005006000000,0.000000,0.001989
0.005008000000,0.000000,0.010400
0.005010000000,0.000000,-0.006689
0.005012000000,0.000000,0.014924
0.005014000000,0.000000,-0.030130
0.005016000000,0.000000,-0.047365
0.005018000000,0.000000,0.019885
0.005020000000,0.000000,0.003756
0.005022000000,0.000000,-0.015852
0.005024000000,0.000000,0.036608
0.005026000000,0.000000,-0.024516
0.005028000000,0.000000,-0.012112
0.005030000000,0.000000,-0.012123
0.005032000000,0.000000,-0.007350
0.005034000000,0.000000,0.009434
0.005036000000,0.000000,0.029194
0.005038000000,0.000000,0.000012
0.005040000000,0.000000,-0.039373
0.005042000000,0.000000,-0.030835
0.005044000000,0.000000,0.029906
0.005046000000,0.000000,0.003290
0.005048000000,0.000000,-0.003939
0.005050000000,0.000000,-0.027283
0.005052000000,0.000000,0.027816
0.005054000000,0.000000,-0.007985
0.005056000000,0.000000,-0.024692
0.005058000000,0.000000,0.004896
0.005060000000,0.000000,-0.012152
0.005062000000,0.000000,0.005791
0.005064000000,0.000000,0.003587
0.005066000000,0.000000,0.034206
0.005068000000,0.000000,0.014710
0.005070000000,0.000000,-0.016396
0.005072000000,0.000000,0.011230
0.005074000000,0.000000,0.027543
0.005076000000,0.000000,-0.017739
0.005078000000,0.000000,-0.003435
0.005080000000,0.000000,-0.008689
0.005082000000,0.000000,0.018625
0.005084000000,0.000000,0.017184
0.005086000000,0.000000,0.022665
0.005088000000,0.000000,-0.023483
0.005090000000,0.000000,-0.008360
0.005092000000,0.000000,-0.005573
0.005094000000,0.000000,0.019213
0.005096000000,0.000000,0.028624
0.005098000000,0.000000,-0.009780
0.005100000000,0.000000,-0.012231
0.005102000000,0.000000,-0.036563
0.005104000000,0.000000,0.011136
0.005106000000,0.000000,0.021591
0.005108000000,0.000000,0.023842
0.005110000000,0.000000,0.002072
0.005112000000,0.000000,0.001355
0.005114000000,0.000000,0.031704
0.005116000000,0.000000,-0.017071
0.005118000000,0.000000,-0.031173
0.005120000000,0.000000,-0.015746
0.005122000000,0.000000,0.059514
0.005124000000,0.000000,-0.012071
0.005126000000,0.000000,0.020317
0.005128000000,0.000000,-0.025013
0.005130000000,0.000000,0.015051
0.005132000000,0.000000,-0.006511
0.005134000000,0.000000,-0.018290
0.005136000000,0.000000,0.000812
0.005138000000,0.000000,0.003505
0.005140000000,0.000000,-0.009292
0.005142000000,0.000000,-0.016229
0.005144000000,0.000000,-0.001021
0.005146000000,0.000000,0.013768
0.005148000000,0.000000,0.018541
0.005150000000,0.000000,-0.012084
0.005152000000,0.000000,-0.018690
0.005154000000,0.000000,0.006958
0.005156000000,0.000000,-0.001236
0.005158000000,0.000000,-0.009891
0.005160000000,0.000000,0.023963
0.005162000000,0.000000,0.037450
0.005164000000,0.000000,-0.003116
0.005166000000,0.000000,0.003653
0.005168000000,0.000000,-0.019393
0.005170000000,0.000000,0.007555
0.005172000000,0.000000,-0.019803
0.005174000000,0.000000,-0.015492
0.005176000000,0.000000,-0.001108
0.005178000000,0.000000,-0.015025
0.005180000000,0.000000,-0.043266
0.005182000000,0.000000,0.000549
0.005184000000,0.000000,0.013236
0.005186000000,0.000000,-0.018759
0.005188000000,0.000000,-0.001121
0.005190000000,0.000000,0.008851
0.005192000000,0.000000,0.002488
0.005194000000,0.000000,0.021888
0.005196000000,0.000000,-0.001290
0.005198000000,0.000000,-0.030485
0.005200000000,0.000000,-0.019633
0.005202000000,0.000000,-0.001463
0.005204000000,0.000000,0.007509
0.005206000000,0.000000,0.006391
0.005208000000,0.000000,-0.016570
0.005210000000,0.000000,0.019721
0.005212000000,0.000000,-0.001261
0.005214000000,0.000000,-0.031773
0.005216000000,0.000000,0.017761
0.005218000000,0.000000,0.014749
0.005220000000,0.000000,-0.009195
0.005222000000,0.000000,-0.033798
0.005224000000,0.000000,-0.008671
0.005226000000,0.000000,0.009262
0.005228000000,0.000000,-0.005721
0.005230000000,0.000000,-0.042625
0.005232000000,0.000000,-0.005633
0.005234000000,0.000000,0.000836
0.005236000000,0.000000,-0.007960
0.005238000000,0.000000,0.073065
0.005240000000,0.000000,0.000927
0.005242000000,0.000000,0.048884
0.005244000000,0.000000,-0.017450
0.005246000000,0.000000,-0.006878
0.005248000000,0.000000,-0.028168
0.005250000000,0.000000,0.001701
0.005252000000,0.000000,-0.000283
0.005254000000,0.000000,0.008679
0.005256000000,0.000000,-0.016549
0.005258000000,0.000000,-0.024192
0.005260000000,0.000000,-0.021731
0.005262000000,0.000000,-0.047350
0.005264000000,0.000000,0.025977
0.005266000000,0.000000,-0.013363
0.005268000000,0.000000,0.026103
0.005270000000,0.000000,0.016868
0.005272000000,0.000000,0.017033
0.005274000000,0.000000,-0.035854
0.005276000000,0.000000,-0.017965
0.005278000000,0.000000,0.001921
0.005280000000,0.000000,0.010758
0.005282000000,0.000000,-0.013769
0.005284000000,0.000000,0.025822
0.005286000000,0.000000,0.011560
0.005288000000,0.000000,0.022857
0.005290000000,0.000000,0.017728
0.005292000000,0.000000,-0.002295
0.005294000000,0.000000,-0.032472
0.005296000000,0.000000,-0.030157
0.005298000000,0.000000,-0.020798
0.005300000000,0.000000,-0.015239
0.005302000000,0.000000,0.002989
0.005304000000,0.000000,-0.002662
0.005306000000,0.000000,0.001998
0.005308000000,0.000000,-0.019416
0.005310000000,0.000000,0.009808
0.005312000000,0.000000,-0.003966
0.005314000000,0.000000,0.030709
0.005316000000,0.000000,0.007968
0.005318000000,0.000000,-0.007641
0.005320000000,0.000000,-0.020283
0.005322000000,0.000000,-0.002171
0.005324000000,0.000000,0.016775
0.005326000000,0.000000,0.008213
0.005328000000,0.000000,-0.000155
0.005330000000,0.000000,-0.009562
0.005332000000,0.000000,0.003050
0.005334000000,0.000000,0.014742
0.005336000000,0.000000,-0.009298
0.005338000000,0.000000,-0.033156
0.005340000000,0.000000,0.005082
0.005342000000,0.000000,-0.003410
0.005344000000,0.000000,-0.010518
0.005346000000,0.000000,0.004118
0.005348000000,0.000000,-0.016080
0.005350000000,0.000000,-0.025738
0.005352000000,0.000000,-0.019629
0.005354000000,0.000000,-0.020468
0.005356000000,0.000000,-0.012119
0.005358000000,0.000000,-0.012681
0.005360000000,0.000000,-0.007983
0.005362000000,0.000000,0.023412
0.005364000000,0.000000,-0.003563
0.005366000000,0.000000,-0.000508
0.005368000000,0.000000,0.015951
0.005370000000,0.000000,-0.010990
0.005372000000,0.000000,-0.002282
0.005374000000,0.000000,0.021734
0.005376000000,0.000000,-0.017216
0.005378000000,0.000000,0.021978
0.005380000000,0.000000,-0.017032
0.005382000000,0.000000,0.010814
0.005384000000,0.000000,0.021323
0.005386000000,0.000000,-0.016588
0.005388000000,0.000000,0.011494
0.005390000000,0.000000,0.019585
0.005392000000,0.000000,0.000775
0.005394000000,0.000000,-0.004676
0.005396000000,0.000000,0.001568
0.005398000000,0.000000,-0.015351
0.005400000000,0.000000,0.031884
0.005402000000,0.000000,0.012181
0.005404000000,0.000000,-0.035455
0.005406000000,0.000000,0.005248
0.005408000000,0.000000,-0.012969
0.005410000000,0.000000,0.018621
0.005412000000,0.000000,0.005454
0.005414000000,0.000000,0.003382
0.005416000000,0.000000,-0.002468
0.005418000000,0.000000,-0.002347
0.005420000000,0.000000,-0.045826
0.005422000000,0.000000,0.012183
0.005424000000,0.000000,0.020924
0.005426000000,0.000000,-0.001099
0.005428000000,0.000000,-0.008456
0.005430000000,0.000000,0.001555
0.005432000000,0.000000,0.003593
0.005434000000,0.000000,-0.030566
0.005436000000,0.000000,0.058480
0.005438000000,0.000000,-0.020673
0.005440000000,0.000000,0.019027
0.005442000000,0.000000,0.018542
0.005444000000,0.000000,0.010563
0.005446000000,0.000000,-0.040748
0.005448000000,0.000000,-0.024581
0.005450000000,0.000000,0.006427
0.005452000000,0.000000,0.006745
0.005454000000,0.000000,-0.021104
0.005456000000,0.000000,-0.025048
0.005458000000,0.000000,0.011952
0.005460000000,0.000000,-0.018501
0.005462000000,0.000000,0.007895
0.005464000000,0.000000,0.019588
0.005466000000,0.000000,-0.006048
0.005468000000,0.000000,0.015345
0.005470000000,0.000000,-0.020658
0.005472000000,0.000000,0.010800
0.005474000000,0.000000,0.027874
0.005476000000,0.000000,-0.011991
0.005478000000,0.000000,-0.000492
0.005480000000,0.000000,0.065168
0.005482000000,0.000000,-0.012365
0.005484000000,0.000000,0.008735
0.005486000000,0.000000,-0.010598
0.005488000000,0.000000,0.007062
0.005490000000,0.000000,0.022642
0.005492000000,0.000000,0.018973
0.005494000000,0.000000,0.022577
0.005496000000,0.000000,-0.011633
0.005498000000,0.000000,-0.030722
0.005500000000,0.000000,-0.041960
0.005502000000,0.000000,0.030296
0.005504000000,0.000000,-0.022072
0.005506000000,0.000000,0.011727
0.005508000000,0.000000,-0.028748
0.005510000000,0.000000,0.002934
0.005512000000,0.000000,-0.017160
0.005514000000,0.000000,0.012619
0.005516000000,0.000000,0.034267
0.005518000000,0.000000,-0.014754
0.005520000000,0.000000,0.007969
0.005522000000,0.000000,-0.006019
0.005524000000,0.000000,0.004299
0.005526000000,0.000000,0.024040
0.005528000000,0.000000,-0.018292
0.005530000000,0.000000,-0.020385
0.005532000000,0.000000,-0.007928
0.005534000000,0.000000,-0.003411
0.005536000000,0.000000,0.012546
0.005538000000,0.000000,-0.016580
0.005540000000,0.000000,-0.006485
0.005542000000,0.000000,0.005046
0.005544000000,0.000000,-0.025348
0.005546000000,0.000000,-0.020728
0.005548000000,0.000000,0.020606
0.005550000000,0.000000,-0.036097
0.005552000000,0.000000,0.032207
0.005554000000,0.000000,0.033246
0.005556000000,0.000000,-0.016161
0.005558000000,0.000000,-0.009488
0.005560000000,0.000000,-0.006699
0.005562000000,0.000000,0.023394
0.005564000000,0.000000,-0.000237
0.005566000000,0.000000,0.006446
0.005568000000,0.000000,0.017889
0.005570000000,0.000000,-0.016533
0.005572000000,0.000000,-0.008454
0.005574000000,0.000000,-0.007594
0.005576000000,0.000000,0.013260
0.005578000000,0.000000,0.004828
0.005580000000,0.000000,-0.012642
0.005582000000,0.000000,-0.061840
0.005584000000,0.000000,-0.023445
0.005586000000,0.000000,0.040532
0.005588000000,0.000000,0.023664
0.005590000000,0.000000,0.014022
0.005592000000,0.000000,0.019926
0.005594000000,0.000000,-0.012158
0.005596000000,0.000000,-0.027419
0.005598000000,0.000000,0.003452
0.005600000000,0.000000,0.002850
0.005602000000,0.000000,0.009336
0.005604000000,0.000000,-0.016573
0.005606000000,0.000000,-0.007842
0.005608000000,0.000000,0.019249
0.005610000000,0.000000,-0.002235
0.005612000000,0.000000,0.026619
0.005614000000,0.000000,0.020833
0.005616000000,0.000000,-0.004088
0.005618000000,0.000000,0.007241
0.005620000000,0.000000,-0.016014
0.005622000000,0.000000,-0.006198
0.005624000000,0.000000,0.008443
0.005626000000,0.000000,0.002238
0.005628000000,0.000000,-0.018361
0.005630000000,0.000000,0.037999
0.005632000000,0.000000,0.003665
0.005634000000,0.000000,0.011804
0.005636000000,0.000000,0.032789
0.005638000000,0.000000,-0.011321
0.005640000000,0.000000,0.016082
0.005642000000,0.000000,0.018901
0.005644000000,0.000000,0.004297
0.005646000000,0.000000,-0.006030
0.005648000000,0.000000,0.017034
0.005650000000,0.000000,0.006805
0.005652000000,0.000000,-0.019098
0.005654000000,0.000000,0.017453
0.005656000000,0.000000,0.010035
0.005658000000,0.000000,-0.019369
0.005660000000,0.000000,0.025631
0.005662000000,0.000000,0.047433
0.005664000000,0.000000,0.033194
0.005666000000,0.000000,0.005647
0.005668000000,0.000000,-0.019791
0.005670000000,0.000000,0.042541
0.005672000000,0.000000,0.001623
0.005674000000,0.000000,0.001939
0.005676000000,0.000000,-0.019280
0.005678000000,0.000000,-0.019103
0.005680000000,0.000000,-0.048877
0.005682000000,0.000000,-0.040234
0.005684000000,0.000000,-0.004274
0.005686000000,0.000000,0.019122
0.005688000000,0.000000,-0.028757
0.005690000000,0.000000,-0.007116
0.005692000000,0.000000,0.005879
0.005694000000,0.000000,-0.017803
0.005696000000,0.000000,-0.003219
0.005698000000,0.000000,0.016102
0.005700000000,0.000000,0.029464
0.005702000000,0.000000,-0.019521
0.005704000000,0.000000,-0.015396
0.005706000000,0.000000,-0.035334
0.005708000000,0.000000,0.017975
0.005710000000,0.000000,-0.015216
0.005712000000,0.000000,0.022597
0.005714000000,0.000000,0.004981
0.005716000000,0.000000,-0.010288
0.005718000000,0.000000,-0.034850
0.005720000000,0.000000,-0.022171
0.005722000000,0.000000,-0.012707
0.005724000000,0.000000,-0.018374
0.005726000000,0.000000,-0.008872
0.005728000000,0.000000,0.029921
0.005730000000,0.000000,-0.006829
0.005732000000,0.000000,0.023045
0.005734000000,0.000000,0.006319
0.005736000000,0.000000,-0.014412
0.005738000000,0.000000,0.004942
0.005740000000,0.000000,0.018079
0.005742000000,0.000000,0.000951
0.005744000000,0.000000,-0.011749
0.005746000000,0.000000,-0.017895
0.005748000000,0.000000,-0.000988
0.005750000000,0.000000,0.015979
0.005752000000,0.000000,-0.006137
0.005754000000,0.000000,-0.020139
0.005756000000,0.000000,0.021504
0.005758000000,0.000000,0.030897
0.005760000000,0.000000,-0.007877
0.005762000000,0.000000,0.017846
0.005764000000,0.000000,-0.001945
0.005766000000,0.000000,-0.000483
0.005768000000,0.000000,0.008122
0.005770000000,0.000000,0.001560
0.005772000000,0.000000,-0.012403
0.005774000000,0.000000,0.024745
0.005776000000,0.000000,0.043890
0.005778000000,0.000000,0.024523
0.005780000000,0.000000,0.029496
0.005782000000,0.000000,0.008902
0.005784000000,0.000000,0.007884
0.005786000000,0.000000,-0.001041
0.005788000000,0.000000,0.001882
0.005790000000,0.000000,-0.014567
0.005792000000,0.000000,-0.004295
0.005794000000,0.000000,-0.026068
0.005796000000,0.000000,0.006253
0.005798000000,0.000000,-0.000332
0.005800000000,0.000000,0.006094
0.005802000000,0.000000,-0.030925
0.005804000000,0.000000,-0.013747
0.005806000000,0.000000,-0.025047
0.005808000000,0.000000,-0.011569
0.005810000000,0.000000,0.010735
0.005812000000,0.000000,-0.030427
0.005814000000,0.000000,0.009456
0.005816000000,0.000000,0.020638
0.005818000000,0.000000,-0.002667
0.005820000000,0.000000,-0.009548
0.005822000000,0.000000,0.007221
0.005824000000,0.000000,-0.029303
0.005826000000,0.000000,-0.005503
0.005828000000,0.000000,0.038857
0.005830000000,0.000000,0.030773
0.005832000000,0.000000,0.015636
0.005834000000,0.000000,-0.019846
0.005836000000,0.000000,-0.019257
0.005838000000,0.000000,0.014929
0.005840000000,0.000000,-0.029461
0.005842000000,0.000000,0.011508
0.005844000000,0.000000,0.003911
0.005846000000,0.000000,-0.004111
0.005848000000,0.000000,-0.002507
0.005850000000,0.000000,-0.002053
0.005852000000,0.000000,0.046310
0.005854000000,0.000000,0.016994
0.005856000000,0.000000,-0.000714
0.005858000000,0.000000,-0.014344
0.005860000000,0.000000,-0.016785
0.005862000000,0.000000,-0.003712
0.005864000000,0.000000,0.020039
0.005866000000,0.000000,0.032323
0.005868000000,0.000000,-0.035570
0.005870000000,0.000000,-0.012469
0.005872000000,0.000000,-0.013897
0.005874000000,0.000000,0.018111
0.005876000000,0.000000,-0.003888
0.005878000000,0.000000,-0.020592
0.005880000000,0.000000,0.015405
0.005882000000,0.000000,-0.007152
0.005884000000,0.000000,0.000295
0.005886000000,0.000000,-0.025110
0.005888000000,0.000000,-0.010585
0.005890000000,0.000000,0.011053
0.005892000000,0.000000,0.010718
0.005894000000,0.000000,-0.051051
0.005896000000,0.000000,0.010516
0.005898000000,0.000000,-0.002512
0.005900000000,0.000000,0.037281
0.005902000000,0.000000,0.063547
0.005904000000,0.000000,0.079913
0.005906000000,0.000000,-0.018012
0.005908000000,0.000000,-0.009825
0.005910000000,0.000000,-0.007802
0.005912000000,0.000000,-0.015890
0.005914000000,0.000000,-0.012677
0.005916000000,0.000000,-0.004921
0.005918000000,0.000000,-0.003995
0.005920000000,0.000000,-0.030076
0.005922000000,0.000000,-0.027381
0.005924000000,0.000000,-0.018560
0.005926000000,0.000000,-0.014313
0.005928000000,0.000000,0.048307
0.005930000000,0.000000,-0.003310
0.005932000000,0.000000,-0.004697
0.005934000000,0.000000,0.004576
0.005936000000,0.000000,0.030702
0.005938000000,0.000000,0.009032
0.005940000000,0.000000,-0.009672
0.005942000000,0.000000,-0.010329
0.005944000000,0.000000,-0.021573
0.005946000000,0.000000,0.002690
0.005948000000,0.000000,-0.033845
0.005950000000,0.000000,0.006897
0.005952000000,0.000000,-0.011213
0.005954000000,0.000000,-0.015320
0.005956000000,0.000000,-0.031642
0.005958000000,0.000000,0.047559
0.005960000000,0.000000,0.025921
0.005962000000,0.000000,-0.008298
0.005964000000,0.000000,0.001886
0.005966000000,0.000000,0.027330
0.005968000000,0.000000,-0.010110
0.005970000000,0.000000,-0.006151
0.005972000000,0.000000,0.011708
0.005974000000,0.000000,0.002485
0.005976000000,0.000000,-0.019309
0.005978000000,0.000000,0.022151
0.005980000000,0.000000,-0.040531
0.005982000000,0.000000,0.045695
0.005984000000,0.000000,-0.006109
0.005986000000,0.000000,0.016515
0.005988000000,0.000000,-0.002258
0.005990000000,0.000000,-0.016782
0.005992000000,0.000000,-0.008535
0.005994000000,0.000000,-0.000345
0.005996000000,0.000000,-0.002890
0.005998000000,0.000000,-0.022343
0.006000000000,0.000000,-0.012213
0.006002000000,0.000000,0.012336
0.006004000000,0.000000,-0.044981
0.006006000000,0.000000,0.013503
0.006008000000,0.000000,-0.003951
0.006010000000,0.000000,0.001927
0.006012000000,0.000000,0.012750
0.006014000000,0.000000,0.010041
0.006016000000,0.000000,0.009758
0.006018000000,0.000000,-0.001382
0.006020000000,0.000000,0.008991
0.006022000000,0.000000,-0.027322
0.006024000000,0.000000,-0.021712
0.006026000000,0.000000,-0.015065
0.006028000000,0.000000,-0.025691
0.006030000000,0.000000,0.012538
0.006032000000,0.000000,0.011937
0.006034000000,0.000000,0.026769
0.006036000000,0.000000,-0.040291
0.006038000000,0.000000,0.003801
0.006040000000,0.000000,0.005709
0.006042000000,0.000000,0.005040
0.006044000000,0.000000,0.023996
0.006046000000,0.000000,-0.015216
0.006048000000,0.000000,-0.011038
0.006050000000,0.000000,-0.027595
0.006052000000,0.000000,-0.017538
0.006054000000,0.000000,0.012436
0.006056000000,0.000000,0.001649
0.006058000000,0.000000,0.064549
0.006060000000,0.000000,0.013704
0.006062000000,0.000000,-0.018418
0.006064000000,0.000000,-0.032582
0.006066000000,0.000000,-0.019383
0.006068000000,0.000000,0.002606
0.006070000000,0.000000,0.012740
0.006072000000,0.000000,0.035008
0.006074000000,0.000000,-0.015761
0.006076000000,0.000000,-0.002936
0.006078000000,0.000000,-0.020776
0.006080000000,0.000000,0.012821
0.006082000000,0.000000,0.019577
0.006084000000,0.000000,0.026713
0.006086000000,0.000000,0.003790
0.006088000000,0.000000,-0.018943
0.006090000000,0.000000,-0.008941
0.006092000000,0.000000,-0.007146
0.006094000000,0.000000,-0.004931
0.006096000000,0.000000,-0.003458
0.006098000000,0.000000,0.012409
0.006100000000,0.000000,-0.023620
0.006102000000,0.000000,-0.013041
0.006104000000,0.000000,0.023205
0.006106000000,0.000000,0.020840
0.006108000000,0.000000,0.018070
0.006110000000,0.000000,0.013593
0.006112000000,0.000000,-0.020434
0.006114000000,0.000000,-0.002124
0.006116000000,0.000000,0.008231
0.006118000000,0.000000,-0.026736
0.006120000000,0.000000,-0.014558
0.006122000000,0.000000,0.003312
0.006124000000,0.000000,-0.004588
0.006126000000,0.000000,0.023280
0.006128000000,0.000000,0.003106
0.006130000000,0.000000,0.012969
0.006132000000,0.000000,0.030667
0.006134000000,0.000000,0.008891
0.006136000000,0.000000,0.005293
0.006138000000,0.000000,-0.010925
0.006140000000,0.000000,0.027363
0.006142000000,0.000000,-0.080638
0.006144000000,0.000000,0.033858
0.006146000000,0.000000,-0.018969
0.006148000000,0.000000,0.039918
0.006150000000,0.000000,0.007466
0.006152000000,0.000000,-0.013611
0.006154000000,0.000000,0.003748
0.006156000000,0.000000,0.011971
0.006158000000,0.000000,-0.018725
0.006160000000,0.000000,0.028327
0.006162000000,0.000000,0.018583
0.006164000000,0.000000,-0.007309
0.006166000000,0.000000,-0.024685
0.006168000000,0.000000,-0.007055
0.006170000000,0.000000,-0.017534
0.006172000000,0.000000,-0.006477
0.006174000000,0.000000,0.021518
0.006176000000,0.000000,0.005428
0.006178000000,0.000000,-0.036995
0.006180000000,0.000000,-0.006047
0.006182000000,0.000000,0.046467
0.006184000000,0.000000,-0.005845
0.006186000000,0.000000,-0.018367
0.006188000000,0.000000,0.003021
0.006190000000,0.000000,-0.018522
0.006192000000,0.000000,-0.003380
0.006194000000,0.000000,-0.012223
0.006196000000,0.000000,-0.020785
0.006198000000,0.000000,0.005234
0.006200000000,0.000000,-0.013027
0.006202000000,0.000000,-0.000112
0.006204000000,0.000000,0.026342
0.006206000000,0.000000,0.019607
0.006208000000,0.000000,0.005132
0.006210000000,0.000000,0.010582
0.006212000000,0.000000,0.011766
0.006214000000,0.000000,0.005640
0.006216000000,0.000000,0.016795
0.006218000000,0.000000,0.017169
0.006220000000,0.000000,0.014837
0.006222000000,0.000000,0.033536
0.006224000000,0.000000,0.005052
0.006226000000,0.000000,-0.011521
0.006228000000,0.000000,0.000424
0.006230000000,0.000000,-0.008268
0.006232000000,0.000000,0.007605
0.006234000000,0.000000,-0.013784
0.006236000000,0.000000,-0.038880
0.006238000000,0.000000,-0.001485
0.006240000000,0.000000,0.005123
0.006242000000,0.000000,0.017690
0.006244000000,0.000000,0.002331
0.006246000000,0.000000,-0.002227
0.006248000000,0.000000,0.013804
0.006250000000,0.000000,0.013391
0.006252000000,0.000000,0.014819
0.006254000000,0.000000,0.001745
0.006256000000,0.000000,-0.004167
0.006258000000,0.000000,0.028379
0.006260000000,0.000000,0.019734
0.006262000000,0.000000,0.027467
0.006264000000,0.000000,-0.004873
0.006266000000,0.000000,-0.004509
0.006268000000,0.000000,-0.018876
0.006270000000,0.000000,-0.025069
0.006272000000,0.000000,0.010471
0.006274000000,0.000000,-0.031431
0.006276000000,0.000000,-0.012162
0.006278000000,0.000000,-0.007033
0.006280000000,0.000000,-0.008191
0.006282000000,0.000000,-0.004649
0.006284000000,0.000000,0.024008
0.006286000000,0.000000,0.015650
0.006288000000,0.000000,-0.040681
0.006290000000,0.000000,-0.027688
0.006292000000,0.000000,0.008107
0.006294000000,0.000000,0.004454
0.006296000000,0.000000,0.011154
0.006298000000,0.000000,0.011919
0.006300000000,0.000000,0.016363
0.006302000000,0.000000,0.009454
0.006304000000,0.000000,-0.034451
0.006306000000,0.000000,0.000205
0.006308000000,0.000000,0.017726
0.006310000000,0.000000,-0.005797
0.006312000000,0.000000,0.022626
0.006314000000,0.000000,0.001350
0.006316000000,0.000000,-0.024333
0.006318000000,0.000000,-0.013878
0.006320000000,0.000000,-0.007022
0.006322000000,0.000000,-0.015599
0.006324000000,0.000000,-0.027888
0.006326000000,0.000000,-0.003781
0.006328000000,0.000000,0.005485
0.006330000000,0.000000,-0.044099
0.006332000000,0.000000,0.017426
0.006334000000,0.000000,0.033330
0.006336000000,0.000000,-0.012233
0.006338000000,0.000000,-0.007873
0.006340000000,0.000000,0.011309
0.006342000000,0.000000,-0.031791
0.006344000000,0.000000,-0.030324
0.006346000000,0.000000,-0.005416
0.006348000000,0.000000,0.019355
0.006350000000,0.000000,-0.011668
0.006352000000,0.000000,-0.016771
0.006354000000,0.000000,0.011641
0.006356000000,0.000000,-0.006144
0.006358000000,0.000000,-0.005758
0.006360000000,0.000000,-0.024321
0.006362000000,0.000000,0.013747
0.006364000000,0.000000,0.047393
0.006366000000,0.000000,-0.004779
0.006368000000,0.000000,-0.033963
0.006370000000,0.000000,0.021445
0.006372000000,0.000000,0.016261
0.006374000000,0.000000,-0.042310
0.006376000000,0.000000,0.023622
0.006378000000,0.000000,-0.001896
0.006380000000,0.000000,0.015113
0.006382000000,0.000000,-0.043052
0.006384000000,0.000000,-0.011538
0.006386000000,0.000000,0.013444
0.006388000000,0.000000,0.011310
