time_s,tx,rx
0.006380000000,0.000000,-0.020306
0.006382000000,0.000000,0.019129
0.006384000000,0.000000,0.000695
0.006386000000,0.000000,-0.010961
0.006388000000,0.000000,0.024267
0.006390000000,0.000000,-0.003755
0.006392000000,0.000000,0.013049
0.006394000000,0.000000,-0.026679
0.006396000000,0.000000,-0.001322
0.006398000000,0.000000,-0.021321
0.006400000000,0.000000,-0.002028
0.006402000000,0.000000,-0.053957
0.006404000000,0.000000,-0.017965
0.006406000000,0.000000,0.013134
0.006408000000,0.000000,0.011621
0.006410000000,0.000000,0.028782
0.006412000000,0.000000,-0.009165
0.006414000000,0.000000,-0.034132
0.006416000000,0.000000,0.001473
0.006418000000,0.000000,0.012193
0.006420000000,0.000000,0.028038
0.006422000000,0.000000,0.048825
0.006424000000,0.000000,-0.001234
0.006426000000,0.000000,-0.000841
0.006428000000,0.000000,-0.000592
0.006430000000,0.000000,-0.004341
0.006432000000,0.000000,-0.009994
0.006434000000,0.000000,0.005492
0.006436000000,0.000000,-0.023626
0.006438000000,0.000000,0.014919
0.006440000000,0.000000,-0.017674
0.006442000000,0.000000,-0.018916
0.006444000000,0.000000,0.012260
0.006446000000,0.000000,0.014943
0.006448000000,0.000000,-0.008389
0.006450000000,0.000000,-0.012328
0.006452000000,0.000000,-0.027462
0.006454000000,0.000000,-0.031875
0.006456000000,0.000000,0.018114
0.006458000000,0.000000,-0.041751
0.006460000000,0.000000,0.014465
0.006462000000,0.000000,-0.001132
0.006464000000,0.000000,0.008355
0.006466000000,0.000000,-0.033659
0.006468000000,0.000000,-0.006051
0.006470000000,0.000000,-0.002979
0.006472000000,0.000000,0.027829
0.006474000000,0.000000,-0.001048
0.006476000000,0.000000,-0.035685
0.006478000000,0.000000,-0.001143
0.006480000000,0.000000,-0.015408
0.006482000000,0.000000,0.027925
0.006484000000,0.000000,0.024641
0.006486000000,0.000000,0.013120
0.006488000000,0.000000,0.008915
0.006490000000,0.000000,-0.004630
0.006492000000,0.000000,0.006915
0.006494000000,0.000000,0.017016
0.006496000000,0.000000,-0.048880
0.006498000000,0.000000,-0.020309
0.006500000000,0.000000,-0.012884
0.006502000000,0.000000,-0.021744
0.006504000000,0.000000,0.041697
0.006506000000,0.000000,0.001228
0.006508000000,0.000000,0.003934
0.006510000000,0.000000,-0.015157
0.006512000000,0.000000,-0.004232
0.006514000000,0.000000,-0.011196
0.006516000000,0.000000,0.013199
0.006518000000,0.000000,0.015259
0.006520000000,0.000000,0.012732
0.006522000000,0.000000,-0.041558
0.006524000000,0.000000,-0.027574
0.006526000000,0.000000,0.028027
0.006528000000,0.000000,-0.026279
0.006530000000,0.000000,-0.033591
0.006532000000,0.000000,-0.026162
0.006534000000,0.000000,-0.003176
0.006536000000,0.000000,-0.010863
0.006538000000,0.000000,-0.004562
0.006540000000,0.000000,0.004917
0.006542000000,0.000000,-0.018332
0.006544000000,0.000000,0.022058
0.006546000000,0.000000,0.015491
0.006548000000,0.000000,-0.034802
0.006550000000,0.000000,-0.007185
0.006552000000,0.000000,-0.008930
0.006554000000,0.000000,0.006430
0.006556000000,0.000000,-0.031390
0.006558000000,0.000000,-0.008229
0.006560000000,0.000000,-0.002840
0.006562000000,0.000000,0.004447
0.006564000000,0.000000,0.016176
0.006566000000,0.000000,0.012483
0.006568000000,0.000000,0.012680
0.006570000000,0.000000,-0.009926
0.006572000000,0.000000,-0.008033
0.006574000000,0.000000,0.013105
0.006576000000,0.000000,-0.037335
0.006578000000,0.000000,-0.026837
0.006580000000,0.000000,-0.003066
0.006582000000,0.000000,0.009303
0.006584000000,0.000000,-0.000941
0.006586000000,0.000000,-0.002004
0.006588000000,0.000000,-0.000567
0.006590000000,0.000000,0.015742
0.006592000000,0.000000,-0.010622
0.006594000000,0.000000,-0.030363
0.006596000000,0.000000,0.007951
0.006598000000,0.000000,-0.000036
0.006600000000,0.000000,-0.014901
0.006602000000,0.000000,-0.007187
0.006604000000,0.000000,0.018037
0.006606000000,0.000000,0.010314
0.006608000000,0.000000,-0.008690
0.006610000000,0.000000,-0.001365
0.006612000000,0.000000,0.025249
0.006614000000,0.000000,-0.025241
0.006616000000,0.000000,-0.000721
0.006618000000,0.000000,0.032889
0.006620000000,0.000000,-0.015743
0.006622000000,0.000000,-0.020580
0.006624000000,0.000000,0.027771
0.006626000000,0.000000,0.009371
0.006628000000,0.000000,0.035615
0.006630000000,0.000000,-0.036702
0.006632000000,0.000000,0.017145
0.006634000000,0.000000,0.009799
0.006636000000,0.000000,-0.027585
0.006638000000,0.000000,0.013399
0.006640000000,0.000000,-0.016439
0.006642000000,0.000000,-0.020478
0.006644000000,0.000000,0.005545
0.006646000000,0.000000,0.045686
0.006648000000,0.000000,0.004518
0.006650000000,0.000000,-0.002167
0.006652000000,0.000000,0.001408
0.006654000000,0.000000,-0.002595
0.006656000000,0.000000,0.043221
0.006658000000,0.000000,0.003077
0.006660000000,0.000000,-0.022401
0.006662000000,0.000000,-0.040949
0.006664000000,0.000000,-0.001180
0.006666000000,0.000000,-0.039096
0.006668000000,0.000000,0.026970
0.006670000000,0.000000,-0.005342
0.006672000000,0.000000,0.002475
0.006674000000,0.000000,-0.024441
0.006676000000,0.000000,0.027086
0.006678000000,0.000000,-0.018260
0.006680000000,0.000000,0.005444
0.006682000000,0.000000,0.007113
0.006684000000,0.000000,-0.013031
0.006686000000,0.000000,-0.007708
0.006688000000,0.000000,0.003711
0.006690000000,0.000000,0.006362
0.006692000000,0.000000,0.040306
0.006694000000,0.000000,-0.017061
0.006696000000,0.000000,0.015242
0.006698000000,0.000000,0.017159
0.006700000000,0.000000,-0.023912
0.006702000000,0.000000,-0.007698
0.006704000000,0.000000,-0.031665
0.006706000000,0.000000,0.016212
0.006708000000,0.000000,0.000615
0.006710000000,0.000000,-0.049038
0.006712000000,0.000000,0.010396
0.006714000000,0.000000,0.030609
0.006716000000,0.000000,-0.009554
0.006718000000,0.000000,0.016440
0.006720000000,0.000000,-0.014834
0.006722000000,0.000000,0.032185
0.006724000000,0.000000,-0.012541
0.006726000000,0.000000,0.038149
0.006728000000,0.000000,0.026382
0.006730000000,0.000000,0.016292
0.006732000000,0.000000,-0.031914
0.006734000000,0.000000,-0.013787
0.006736000000,0.000000,0.033449
0.006738000000,0.000000,0.010441
0.006740000000,0.000000,0.001590
0.006742000000,0.000000,0.002132
0.006744000000,0.000000,-0.019963
0.006746000000,0.000000,0.011939
0.006748000000,0.000000,0.003407
0.006750000000,0.000000,-0.017436
0.006752000000,0.000000,-0.039213
0.006754000000,0.000000,0.022420
0.006756000000,0.000000,-0.039746
0.006758000000,0.000000,-0.020609
0.006760000000,0.000000,-0.041488
0.006762000000,0.000000,-0.006900
0.006764000000,0.000000,0.010189
0.006766000000,0.000000,0.022042
0.006768000000,0.000000,0.019274
0.006770000000,0.000000,-0.018801
0.006772000000,0.000000,-0.021402
0.006774000000,0.000000,0.025449
0.006776000000,0.000000,-0.005321
0.006778000000,0.000000,0.029613
0.006780000000,0.000000,-0.029835
0.006782000000,0.000000,0.036595
0.006784000000,0.000000,-0.025324
0.006786000000,0.000000,0.017366
0.006788000000,0.000000,-0.009079
0.006790000000,0.000000,0.010484
0.006792000000,0.000000,-0.038907
0.006794000000,0.000000,-0.023259
0.006796000000,0.000000,-0.002387
0.006798000000,0.000000,-0.025199
0.006800000000,0.000000,-0.023547
0.006802000000,0.000000,-0.003529
0.006804000000,0.000000,-0.036331
0.006806000000,0.000000,0.061265
0.006808000000,0.000000,-0.018790
0.006810000000,0.000000,0.022125
0.006812000000,0.000000,-0.018416
0.006814000000,0.000000,0.009364
0.006816000000,0.000000,-0.019087
0.006818000000,0.000000,0.034719
0.006820000000,0.000000,-0.033253
0.006822000000,0.000000,-0.007982
0.006824000000,0.000000,-0.050047
0.006826000000,0.000000,-0.018103
0.006828000000,0.000000,0.028598
0.006830000000,0.000000,-0.009715
0.006832000000,0.000000,0.046088
0.006834000000,0.000000,-0.003137
0.006836000000,0.000000,-0.016108
0.006838000000,0.000000,0.021174
0.006840000000,0.000000,-0.020092
0.006842000000,0.000000,-0.013229
0.006844000000,0.000000,-0.042168
0.006846000000,0.000000,0.017731
0.006848000000,0.000000,-0.017346
0.006850000000,0.000000,0.014743
0.006852000000,0.000000,0.008853
0.006854000000,0.000000,-0.034992
0.006856000000,0.000000,0.000123
0.006858000000,0.000000,-0.021010
0.006860000000,0.000000,-0.009627
0.006862000000,0.000000,-0.012758
0.006864000000,0.000000,-0.002003
0.006866000000,0.000000,0.008858
0.006868000000,0.000000,0.019189
0.006870000000,0.000000,-0.019350
0.006872000000,0.000000,0.035733
0.006874000000,0.000000,-0.031869
0.006876000000,0.000000,-0.010328
0.006878000000,0.000000,-0.034872
0.006880000000,0.000000,-0.024207
0.006882000000,0.000000,0.036570
0.006884000000,0.000000,-0.015891
0.006886000000,0.000000,-0.011395
0.006888000000,0.000000,-0.062647
0.006890000000,0.000000,0.024815
0.006892000000,0.000000,0.035297
0.006894000000,0.000000,-0.012017
0.006896000000,0.000000,-0.022178
0.006898000000,0.000000,0.013450
0.006900000000,0.000000,-0.001529
0.006902000000,0.000000,0.028475
0.006904000000,0.000000,-0.013549
0.006906000000,0.000000,0.000675
0.006908000000,0.000000,0.005899
0.006910000000,0.000000,0.003781
0.006912000000,0.000000,-0.007035
0.006914000000,0.000000,-0.002454
0.006916000000,0.000000,0.003979
0.006918000000,0.000000,-0.005298
0.006920000000,0.000000,0.014721
0.006922000000,0.000000,0.005291
0.006924000000,0.000000,0.001247
0.006926000000,0.000000,-0.008028
0.006928000000,0.000000,-0.013560
0.006930000000,0.000000,-0.017073
0.006932000000,0.000000,0.003063
0.006934000000,0.000000,0.023002
0.006936000000,0.000000,-0.002187
0.006938000000,0.000000,-0.018738
0.006940000000,0.000000,-0.029073
0.006942000000,0.000000,-0.022331
0.006944000000,0.000000,0.021812
0.006946000000,0.000000,0.029361
0.006948000000,0.000000,0.011483
0.006950000000,0.000000,-0.013026
0.006952000000,0.000000,0.015910
0.006954000000,0.000000,-0.004157
0.006956000000,0.000000,0.023560
0.006958000000,0.000000,-0.014656
0.006960000000,0.000000,-0.027063
0.006962000000,0.000000,0.000298
0.006964000000,0.000000,-0.018660
0.006966000000,0.000000,0.023869
0.006968000000,0.000000,0.002588
0.006970000000,0.000000,-0.009456
0.006972000000,0.000000,-0.005677
0.006974000000,0.000000,-0.008704
0.006976000000,0.000000,-0.018687
0.006978000000,0.000000,0.038630
0.006980000000,0.000000,-0.022443
0.006982000000,0.000000,0.012680
0.006984000000,0.000000,-0.000592
0.006986000000,0.000000,0.022613
0.006988000000,0.000000,-0.020649
0.006990000000,0.000000,0.011737
0.006992000000,0.000000,0.003948
0.006994000000,0.000000,-0.032042
0.006996000000,0.000000,-0.014573
0.006998000000,0.000000,-0.006724
0.007000000000,0.000000,0.022451
0.007002000000,0.000000,0.032670
0.007004000000,0.000000,-0.010222
0.007006000000,0.000000,-0.016013
0.007008000000,0.000000,-0.001788
0.007010000000,0.000000,-0.007905
0.007012000000,0.000000,-0.009824
0.007014000000,0.000000,0.017051
0.007016000000,0.000000,0.044025
0.007018000000,0.000000,-0.026793
0.007020000000,0.000000,0.013710
0.007022000000,0.000000,-0.019903
0.007024000000,0.000000,0.000444
0.007026000000,0.000000,-0.027240
0.007028000000,0.000000,-0.011416
0.007030000000,0.000000,-0.018320
0.007032000000,0.000000,0.017100
0.007034000000,0.000000,-0.006934
0.007036000000,0.000000,0.020908
0.007038000000,0.000000,0.020617
0.007040000000,0.000000,-0.017442
0.007042000000,0.000000,0.002208
0.007044000000,0.000000,-0.020927
0.007046000000,0.000000,0.008793
0.007048000000,0.000000,0.025788
0.007050000000,0.000000,0.018369
0.007052000000,0.000000,0.007744
0.007054000000,0.000000,-0.000539
0.007056000000,0.000000,-0.008644
0.007058000000,0.000000,0.003349
0.007060000000,0.000000,-0.018084
0.007062000000,0.000000,0.022978
0.007064000000,0.000000,0.032239
0.007066000000,0.000000,-0.014140
0.007068000000,0.000000,0.007250
0.007070000000,0.000000,0.054985
0.007072000000,0.000000,0.006459
0.007074000000,0.000000,0.010331
0.007076000000,0.000000,0.010724
0.007078000000,0.000000,-0.009788
0.007080000000,0.000000,0.044875
0.007082000000,0.000000,0.037393
0.007084000000,0.000000,0.004835
0.007086000000,0.000000,0.016628
0.007088000000,0.000000,-0.021542
0.007090000000,0.000000,0.016610
0.007092000000,0.000000,-0.016058
0.007094000000,0.000000,-0.025443
0.007096000000,0.000000,-0.016155
0.007098000000,0.000000,-0.001266
0.007100000000,0.000000,0.021226
0.007102000000,0.000000,0.011981
0.007104000000,0.000000,-0.038386
0.007106000000,0.000000,0.017205
0.007108000000,0.000000,0.018452
0.007110000000,0.000000,-0.004804
0.007112000000,0.000000,-0.014281
0.007114000000,0.000000,0.014964
0.007116000000,0.000000,-0.010458
0.007118000000,0.000000,0.027944
0.007120000000,0.000000,-0.024274
0.007122000000,0.000000,-0.000532
0.007124000000,0.000000,-0.040607
0.007126000000,0.000000,-0.025947
0.007128000000,0.000000,0.015012
0.007130000000,0.000000,-0.008572
0.007132000000,0.000000,-0.029951
0.007134000000,0.000000,0.011530
0.007136000000,0.000000,0.031807
0.007138000000,0.000000,-0.017659
0.007140000000,0.000000,-0.042061
0.007142000000,0.000000,0.025990
0.007144000000,0.000000,-0.001592
0.007146000000,0.000000,0.015151
0.007148000000,0.000000,-0.011005
0.007150000000,0.000000,-0.002289
0.007152000000,0.000000,0.010222
0.007154000000,0.000000,0.001333
0.007156000000,0.000000,-0.008944
0.007158000000,0.000000,0.013515
0.007160000000,0.000000,-0.023460
0.007162000000,0.000000,0.012619
0.007164000000,0.000000,-0.013509
0.007166000000,0.000000,0.000261
0.007168000000,0.000000,0.046129
0.007170000000,0.000000,-0.016652
0.007172000000,0.000000,-0.003982
0.007174000000,0.000000,0.006291
0.007176000000,0.000000,-0.057144
0.007178000000,0.000000,-0.012286
0.007180000000,0.000000,-0.023623
0.007182000000,0.000000,0.009601
0.007184000000,0.000000,-0.007527
0.007186000000,0.000000,0.006289
0.007188000000,0.000000,0.047024
0.007190000000,0.000000,-0.000723
0.007192000000,0.000000,-0.001246
0.007194000000,0.000000,0.005806
0.007196000000,0.000000,-0.000113
0.007198000000,0.000000,-0.039937
0.007200000000,0.000000,0.001304
0.007202000000,0.000000,-0.030485
0.007204000000,0.000000,0.021156
0.007206000000,0.000000,0.014928
0.007208000000,0.000000,0.001972
0.007210000000,0.000000,-0.005621
0.007212000000,0.000000,0.003229
0.007214000000,0.000000,-0.004412
0.007216000000,0.000000,-0.031200
0.007218000000,0.000000,0.020187
0.007220000000,0.000000,-0.013815
0.007222000000,0.000000,0.014913
0.007224000000,0.000000,-0.038347
0.007226000000,0.000000,0.003028
0.007228000000,0.000000,0.020106
0.007230000000,0.000000,-0.050862
0.007232000000,0.000000,-0.031704
0.007234000000,0.000000,-0.028426
0.007236000000,0.000000,-0.036388
0.007238000000,0.000000,0.006911
0.007240000000,0.000000,-0.007826
0.007242000000,0.000000,0.001773
0.007244000000,0.000000,-0.014087
0.007246000000,0.000000,-0.017644
0.007248000000,0.000000,-0.011726
0.007250000000,0.000000,-0.001106
0.007252000000,0.000000,-0.020440
0.007254000000,0.000000,-0.008388
0.007256000000,0.000000,0.017140
0.007258000000,0.000000,0.012800
0.007260000000,0.000000,0.045806
0.007262000000,0.000000,-0.048670
0.007264000000,0.000000,0.013526
0.007266000000,0.000000,-0.000144
0.007268000000,0.000000,-0.024689
0.007270000000,0.000000,0.034247
0.007272000000,0.000000,-0.020379
0.007274000000,0.000000,-0.003534
0.007276000000,0.000000,-0.003395
0.007278000000,0.000000,0.002574
0.007280000000,0.000000,0.024164
0.007282000000,0.000000,0.007903
0.007284000000,0.000000,-0.017149
0.007286000000,0.000000,-0.012414
0.007288000000,0.000000,-0.016129
0.007290000000,0.000000,0.034481
0.007292000000,0.000000,0.025428
0.007294000000,0.000000,0.000955
0.007296000000,0.000000,-0.008569
0.007298000000,0.000000,-0.014581
0.007300000000,0.000000,-0.004509
0.007302000000,0.000000,-0.021909
0.007304000000,0.000000,0.028075
0.007306000000,0.000000,-0.008807
0.007308000000,0.000000,0.036196
0.007310000000,0.000000,0.007087
0.007312000000,0.000000,-0.019013
0.007314000000,0.000000,0.042674
0.007316000000,0.000000,-0.006256
0.007318000000,0.000000,0.024963
0.007320000000,0.000000,0.021503
0.007322000000,0.000000,-0.035834
0.007324000000,0.000000,-0.022716
0.007326000000,0.000000,0.000047
0.007328000000,0.000000,-0.004937
0.007330000000,0.000000,-0.034331
0.007332000000,0.000000,-0.022523
0.007334000000,0.000000,-0.018158
0.007336000000,0.000000,0.009462
0.007338000000,0.000000,-0.012952
0.007340000000,0.000000,0.000479
0.007342000000,0.000000,-0.014310
0.007344000000,0.000000,-0.014039
0.007346000000,0.000000,0.009860
0.007348000000,0.000000,-0.027299
0.007350000000,0.000000,-0.004322
0.007352000000,0.000000,-0.009094
0.007354000000,0.000000,0.050754
0.007356000000,0.000000,-0.004112
0.007358000000,0.000000,0.005767
0.007360000000,0.000000,-0.008990
0.007362000000,0.000000,-0.012331
0.007364000000,0.000000,-0.009554
0.007366000000,0.000000,-0.022300
0.007368000000,0.000000,-0.000209
0.007370000000,0.000000,-0.015525
0.007372000000,0.000000,0.020092
0.007374000000,0.000000,-0.000244
0.007376000000,0.000000,0.021283
0.007378000000,0.000000,0.002683
0.007380000000,0.000000,-0.021407
0.007382000000,0.000000,-0.004671
0.007384000000,0.000000,-0.015439
0.007386000000,0.000000,0.006401
0.007388000000,0.000000,0.045083
0.007390000000,0.000000,0.025056
0.007392000000,0.000000,-0.048845
0.007394000000,0.000000,0.000366
0.007396000000,0.000000,0.004163
0.007398000000,0.000000,-0.013495
0.007400000000,0.000000,-0.004433
0.007402000000,0.000000,0.027811
0.007404000000,0.000000,0.034950
0.007406000000,0.000000,-0.009446
0.007408000000,0.000000,0.037725
0.007410000000,0.000000,0.010385
0.007412000000,0.000000,-0.006752
0.007414000000,0.000000,0.009428
0.007416000000,0.000000,-0.006627
0.007418000000,0.000000,-0.015425
0.007420000000,0.000000,-0.003098
0.007422000000,0.000000,-0.010977
0.007424000000,0.000000,0.006740
0.007426000000,0.000000,-0.009537
0.007428000000,0.000000,0.015001
0.007430000000,0.000000,0.003187
0.007432000000,0.000000,0.019539
0.007434000000,0.000000,0.021539
0.007436000000,0.000000,-0.012177
0.007438000000,0.000000,0.007743
0.007440000000,0.000000,0.003781
0.007442000000,0.000000,0.051671
0.007444000000,0.000000,0.008653
0.007446000000,0.000000,-0.004578
0.007448000000,0.000000,-0.004156
0.007450000000,0.000000,0.019817
0.007452000000,0.000000,0.013276
0.007454000000,0.000000,0.011759
0.007456000000,0.000000,-0.002355
0.007458000000,0.000000,-0.003610
0.007460000000,0.000000,0.024020
0.007462000000,0.000000,0.010429
0.007464000000,0.000000,-0.003994
0.007466000000,0.000000,0.005499
0.007468000000,0.000000,0.020181
0.007470000000,0.000000,0.000388
0.007472000000,0.000000,-0.018645
0.007474000000,0.000000,0.003497
0.007476000000,0.000000,0.013259
0.007478000000,0.000000,-0.011515
0.007480000000,0.000000,-0.003048
0.007482000000,0.000000,-0.005844
0.007484000000,0.000000,0.009584
0.007486000000,0.000000,-0.005312
0.007488000000,0.000000,-0.027204
0.007490000000,0.000000,-0.028426
0.007492000000,0.000000,0.005332
0.007494000000,0.000000,0.027380
0.007496000000,0.000000,-0.001153
0.007498000000,0.000000,-0.001978
0.007500000000,0.000000,-0.046125
0.007502000000,0.000000,-0.032378
0.007504000000,0.000000,0.001414
0.007506000000,0.000000,-0.018162
0.007508000000,0.000000,0.016508
0.007510000000,0.000000,-0.000446
0.007512000000,0.000000,0.017832
0.007514000000,0.000000,-0.015271
0.007516000000,0.000000,0.014716
0.007518000000,0.000000,0.019817
0.007520000000,0.000000,-0.024813
0.007522000000,0.000000,0.006639
0.007524000000,0.000000,-0.025711
0.007526000000,0.000000,-0.000128
0.007528000000,0.000000,-0.010770
0.007530000000,0.000000,-0.012644
0.007532000000,0.000000,0.028026
0.007534000000,0.000000,0.004030
0.007536000000,0.000000,-0.043319
0.007538000000,0.000000,-0.019591
0.007540000000,0.000000,-0.032921
0.007542000000,0.000000,-0.002432
0.007544000000,0.000000,0.003145
0.007546000000,0.000000,-0.014919
0.007548000000,0.000000,-0.002809
0.007550000000,0.000000,0.009689
0.007552000000,0.000000,-0.008816
0.007554000000,0.000000,0.003501
0.007556000000,0.000000,0.022440
0.007558000000,0.000000,-0.025326
0.007560000000,0.000000,-0.024769
0.007562000000,0.000000,0.014745
0.007564000000,0.000000,-0.012073
0.007566000000,0.000000,-0.020631
0.007568000000,0.000000,-0.018780
0.007570000000,0.000000,0.034828
0.007572000000,0.000000,-0.019211
0.007574000000,0.000000,-0.000717
0.007576000000,0.000000,0.000591
0.007578000000,0.000000,-0.007303
0.007580000000,0.000000,0.008792
0.007582000000,0.000000,-0.001663
0.007584000000,0.000000,0.021321
0.007586000000,0.000000,-0.016834
0.007588000000,0.000000,0.017642
0.007590000000,0.000000,0.023028
0.007592000000,0.000000,-0.019166
0.007594000000,0.000000,0.021929
0.007596000000,0.000000,0.013116
0.007598000000,0.000000,-0.003134
0.007600000000,0.000000,0.037618
0.007602000000,0.000000,0.028235
0.007604000000,0.000000,-0.044545
0.007606000000,0.000000,0.011147
0.007608000000,0.000000,-0.005366
0.007610000000,0.000000,-0.014463
0.007612000000,0.000000,0.028391
0.007614000000,0.000000,0.001121
0.007616000000,0.000000,-0.030584
0.007618000000,0.000000,0.042824
0.007620000000,0.000000,0.008818
0.007622000000,0.000000,-0.022224
0.007624000000,0.000000,-0.001187
0.007626000000,0.000000,0.009340
0.007628000000,0.000000,0.011660
0.007630000000,0.000000,-0.007994
0.007632000000,0.000000,0.038244
0.007634000000,0.000000,0.016544
0.007636000000,0.000000,-0.003190
0.007638000000,0.000000,0.016902
0.007640000000,0.000000,-0.015903
0.007642000000,0.000000,0.008150
0.007644000000,0.000000,-0.032808
0.007646000000,0.000000,-0.020281
0.007648000000,0.000000,0.007769
0.007650000000,0.000000,-0.040696
0.007652000000,0.000000,0.015770
0.007654000000,0.000000,-0.014015
0.007656000000,0.000000,0.017069
0.007658000000,0.000000,-0.024485
0.007660000000,0.000000,0.024058
0.007662000000,0.000000,-0.008380
0.007664000000,0.000000,0.023873
0.007666000000,0.000000,-0.034531
0.007668000000,0.000000,-0.012767
0.007670000000,0.000000,0.033585
0.007672000000,0.000000,-0.010178
0.007674000000,0.000000,-0.009871
0.007676000000,0.000000,-0.006246
0.007678000000,0.000000,0.003093
0.007680000000,0.000000,-0.040219
0.007682000000,0.000000,0.010944
0.007684000000,0.000000,-0.005272
0.007686000000,0.000000,0.011521
0.007688000000,0.000000,-0.021264
0.007690000000,0.000000,-0.008879
0.007692000000,0.000000,-0.028096
0.007694000000,0.000000,-0.007020
0.007696000000,0.000000,-0.055561
0.007698000000,0.000000,-0.000265
0.007700000000,0.000000,0.019481
0.007702000000,0.000000,0.001805
0.007704000000,0.000000,0.026309
0.007706000000,0.000000,-0.012991
0.007708000000,0.000000,-0.009010
0.007710000000,0.000000,0.019603
0.007712000000,0.000000,0.018021
0.007714000000,0.000000,-0.013201
0.007716000000,0.000000,-0.000604
0.007718000000,0.000000,0.008593
0.007720000000,0.000000,0.009393
0.007722000000,0.000000,0.004259
0.007724000000,0.000000,-0.008491
0.007726000000,0.000000,-0.020672
0.007728000000,0.000000,0.012871
0.007730000000,0.000000,0.010016
0.007732000000,0.000000,0.004764
0.007734000000,0.000000,-0.046502
0.007736000000,0.000000,0.013872
0.007738000000,0.000000,-0.000434
0.007740000000,0.000000,-0.028847
0.007742000000,0.000000,-0.025541
0.007744000000,0.000000,0.016087
0.007746000000,0.000000,-0.012229
0.007748000000,0.000000,0.014716
0.007750000000,0.000000,-0.006122
0.007752000000,0.000000,0.006042
0.007754000000,0.000000,0.036296
0.007756000000,0.000000,-0.023575
0.007758000000,0.000000,-0.047256
0.007760000000,0.000000,0.018580
0.007762000000,0.000000,-0.004111
0.007764000000,0.000000,0.020778
0.007766000000,0.000000,-0.000612
0.007768000000,0.000000,0.006705
0.007770000000,0.000000,-0.001863
0.007772000000,0.000000,-0.018732
0.007774000000,0.000000,-0.019463
0.007776000000,0.000000,-0.023155
0.007778000000,0.000000,-0.017405
0.007780000000,0.000000,0.038882
0.007782000000,0.000000,0.019115
0.007784000000,0.000000,-0.017202
0.007786000000,0.000000,-0.013159
0.007788000000,0.000000,-0.012101
0.007790000000,0.000000,-0.006748
0.007792000000,0.000000,0.017261
0.007794000000,0.000000,-0.047280
0.007796000000,0.000000,0.008802
0.007798000000,0.000000,-0.037335
0.007800000000,0.000000,0.008609
0.007802000000,0.000000,0.014984
0.007804000000,0.000000,0.030666
0.007806000000,0.000000,0.017283
0.007808000000,0.000000,0.004114
0.007810000000,0.000000,-0.006166
0.007812000000,0.000000,0.023740
0.007814000000,0.000000,0.014520
0.007816000000,0.000000,0.011568
0.007818000000,0.000000,-0.028337
0.007820000000,0.000000,-0.041004
0.007822000000,0.000000,0.017013
0.007824000000,0.000000,0.006780
0.007826000000,0.000000,-0.012467
0.007828000000,0.000000,-0.002347
0.007830000000,0.000000,0.011458
0.007832000000,0.000000,-0.002521
0.007834000000,0.000000,-0.002715
0.007836000000,0.000000,-0.017202
0.007838000000,0.000000,0.007553
0.007840000000,0.000000,0.019584
0.007842000000,0.000000,-0.010087
0.007844000000,0.000000,-0.047704
0.007846000000,0.000000,-0.032815
0.007848000000,0.000000,0.023320
0.007850000000,0.000000,0.020279
0.007852000000,0.000000,0.021482
0.007854000000,0.000000,-0.009597
0.007856000000,0.000000,-0.003575
0.007858000000,0.000000,-0.023670
0.007860000000,0.000000,0.017308
0.007862000000,0.000000,-0.011549
0.007864000000,0.000000,0.019067
0.007866000000,0.000000,0.019726
0.007868000000,0.000000,-0.031209
0.007870000000,0.000000,-0.044241
0.007872000000,0.000000,0.003904
0.007874000000,0.000000,0.019159
0.007876000000,0.000000,0.006376
0.007878000000,0.000000,-0.007693
0.007880000000,0.000000,0.013985
0.007882000000,0.000000,0.000184
0.007884000000,0.000000,0.003883
0.007886000000,0.000000,-0.006306
0.007888000000,0.000000,0.004040
0.007890000000,0.000000,-0.010171
0.007892000000,0.000000,-0.022371
0.007894000000,0.000000,-0.018526
0.007896000000,0.000000,0.017083
0.007898000000,0.000000,-0.021152
0.007900000000,0.000000,-0.030606
0.007902000000,0.000000,0.021828
0.007904000000,0.000000,0.026675
0.007906000000,0.000000,-0.015587
0.007908000000,0.000000,0.005208
0.007910000000,0.000000,0.005093
0.007912000000,0.000000,0.009378
0.007914000000,0.000000,-0.002071
0.007916000000,0.000000,-0.007414
0.007918000000,0.000000,0.018252
0.007920000000,0.000000,-0.022857
0.007922000000,0.000000,-0.021220
0.007924000000,0.000000,0.008038
0.007926000000,0.000000,0.009133
0.007928000000,0.000000,-0.003678
0.007930000000,0.000000,0.001882
0.007932000000,0.000000,0.017165
0.007934000000,0.000000,0.016181
0.007936000000,0.000000,0.012900
0.007938000000,0.000000,-0.028808
0.007940000000,0.000000,-0.003921
0.007942000000,0.000000,-0.014787
0.007944000000,0.000000,0.011686
0.007946000000,0.000000,0.013967
0.007948000000,0.000000,-0.030898
0.007950000000,0.000000,0.017381
0.007952000000,0.000000,-0.017593
0.007954000000,0.000000,-0.023471
0.007956000000,0.000000,-0.005018
0.007958000000,0.000000,0.004080
0.007960000000,0.000000,-0.015115
0.007962000000,0.000000,-0.034828
0.007964000000,0.000000,0.014796
0.007966000000,0.000000,-0.028125
0.007968000000,0.000000,-0.025503
0.007970000000,0.000000,0.000788
0.007972000000,0.000000,-0.033519
